names,mu,mu_star,sigma,mu_star_conf,trajectories,reference_product,number of variables,runtime,number of runs,score,mu_star_relative,mu_star_conf_relative
"'market for electricity, low voltage' (kilowatt hour, BR-Northern grid, None)",1.8694842543349153e-05,1.8694842543349153e-05,2.946284864755751e-05,1.6120599150440075e-05,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.022037171075455043,0.019002695555917756
"'market group for electricity, low voltage' (kilowatt hour, CN-SGCC, None)",,4.7978281927472165e-05,,4.864867345372461e-05,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.056556004913679375,0.05734625135289405
"'market for electricity, medium voltage' (kilowatt hour, US-MRO, None)",-0.00012334632257679571,0.00012334632257679571,0.0001674514498902332,0.00011536550326615191,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.14539860423270234,0.1359909464755889
"'market for electricity, medium voltage' (kilowatt hour, US-RFC, None)",-7.212767487071023e-05,7.212767487071023e-05,0.00010004062440138412,5.05311534934443e-05,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.08502290975251435,0.05956528767722997
"'market for electricity, low voltage' (kilowatt hour, OM, None)",,5.8173303291428085e-05,,3.3211403996236486e-05,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.06857372741626037,0.039149053533028506
"'market for electricity, medium voltage' (kilowatt hour, US-WECC, None)",3.947269157335278e-05,3.947269157335278e-05,8.748322780110977e-05,5.106985463326115e-05,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.04652975573309176,0.060200299667791494
"'market for electricity, medium voltage' (kilowatt hour, FI, None)",4.366825347636499e-05,4.366825347636499e-05,3.942651854733447e-05,2.2407451483200547e-05,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.05147541468688886,0.026413533066953897
"'market for electricity, medium voltage' (kilowatt hour, GB, None)",-1.6023269980507733e-05,1.6023269980507733e-05,1.8040363518307053e-05,1.0196765268441617e-05,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.01888796554075675,0.012019778188335046
"'market for electricity, high voltage' (kilowatt hour, AR, None)",,2.0663040480478536e-05,,1.6198400434131617e-05,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.024357250239016033,0.019094406421875838
"'market for electricity, low voltage' (kilowatt hour, AE, None)",,0.00023226691694557718,,0.00032715121655788135,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.2737923987340104,0.38564044121324287
"'market group for heat, district or industrial, other than natural gas' (megajoule, RER, None)",0.00015481781877027507,0.00015481781877027507,5.069672921530544e-05,2.9588101444945165e-05,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.18249668323540408,0.03487796443474958
"'market for electricity, low voltage' (kilowatt hour, NG, None)",,3.0108387671874942e-05,,2.9622800157357373e-05,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.03549126923068291,0.034918866702835165
"'market for electricity, high voltage' (kilowatt hour, RS, None)",,8.269494547720014e-05,,5.2477657989290995e-05,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.09747943350316195,0.061859794971134745
"'market for electricity, high voltage' (kilowatt hour, BH, None)",,0.0011989545468229896,,0.001100935717823586,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,1.4133077825484328,1.2977648086898974
"'market for electricity, high voltage' (kilowatt hour, OM, None)",,0.00015401172335112093,,8.654498221018529e-05,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.18154647129251936,0.10201779310340173
"'market group for electricity, low voltage' (kilowatt hour, RME, None)",,0.0010610512611301207,,0.0010662070179754595,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,1.2507496710460573,1.2568271919110083
"'market for electricity, low voltage' (kilowatt hour, MX, None)",,2.8704387349856148e-05,,4.699646934003287e-05,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.03383625688090897,0.05539866048014029
"'market for electricity, high voltage' (kilowatt hour, BE, None)",,3.049006084873962e-05,,2.4201763939899794e-05,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.03594117925661526,0.028528638903197946
"'market group for electricity, medium voltage' (kilowatt hour, RNA, None)",0.00034227122521931575,0.00038255273259593284,0.00030813254394395143,0.00015423231531484227,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.45094683167569966,0.18180650144956
"'market for electricity, low voltage' (kilowatt hour, US-MRO, None)",,4.090180583030488e-05,,5.3462276318390116e-05,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.048214371973843644,0.06302044676652017
"'market for electricity, high voltage' (kilowatt hour, TR, None)",,0.00010934194123686465,,5.430470706583234e-05,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.12889047121802957,0.06401349019320643
"'market for electricity, high voltage' (kilowatt hour, ID, None)",,0.0002454354289988523,,0.00018713144886019282,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.28931522286340944,0.22058745574174035
"'market for electricity, low voltage' (kilowatt hour, HK, None)",0.00013682599978441398,0.00013682599978441398,0.0002692110300985677,0.0001478933370823848,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.1612882246976725,0.1743342187904077
"'market for electricity, low voltage' (kilowatt hour, CN-SWG, None)",,2.346209694086953e-06,,3.0076556390960914e-06,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.0027656731682866886,0.003545374704340443
"'market group for electricity, high voltage' (kilowatt hour, RNA, None)",-0.00016080185922454315,0.00016080185922454315,6.796781261438115e-05,3.9471184781549615e-05,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.1895505711142332,0.046527979551844734
"'market for electricity, high voltage' (kilowatt hour, CN-SWG, None)",,0.0001196610471611938,,0.0001623188633520934,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.14105446254734325,0.19133879048026844
"'market for electricity, high voltage' (kilowatt hour, RO, None)",,4.06224030340724e-05,,1.9216024097846413e-05,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.04788501658049072,0.022651531268711323
"'market for electricity, high voltage, aluminium industry' (kilowatt hour, RoW, None)",-1.7963334586332518e-05,1.7963334586332518e-05,2.5813155344319668e-05,1.3769662965211945e-05,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.0211748815988546,0.01623145087807579
"'market for electricity, high voltage' (kilowatt hour, CA-SK, None)",,1.337669650589238e-05,,6.801020173187323e-06,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.015768228517638098,0.0080169300541913
"'market for electricity, low voltage' (kilowatt hour, CN-NWG, None)",,1.0245087146248423e-05,,9.060455767946988e-06,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.012076739218386333,0.010680315349907791
"'market for electricity, high voltage' (kilowatt hour, CO, None)",,1.430073717950224e-05,,8.746486815128669e-06,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.016857472375017557,0.010310213943084215
"'market for natural gas, high pressure' (cubic meter, CA, None)",-1.0148757545489678e-05,1.0148757545489678e-05,2.502659187212868e-06,1.5542981389860303e-06,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.011963187478828838,0.0018321809296694025
"'market for electricity, low voltage' (kilowatt hour, IQ, None)",,4.330035172539245e-05,,3.750646206492915e-05,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.05104173818994369,0.04421199692072056
"'market for electricity, high voltage' (kilowatt hour, CL, None)",,8.325594528856416e-05,,5.5587481356511753e-05,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.09814073079880165,0.06552560330297717
"'market group for electricity, low voltage' (kilowatt hour, CN, None)",8.676088786956378e-05,8.790145186214991e-05,0.00023572755308701144,0.000126581392676938,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.10361677708573229,0.14921205134104867
"'market for electricity, low voltage' (kilowatt hour, TW, None)",,4.406234110707558e-05,,4.3357107268710934e-05,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.051939958665612,0.05110864068536132
"'market group for electricity, medium voltage' (kilowatt hour, RLA, None)",,0.00011905731529581778,,7.409558783694175e-05,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.14034279341345537,0.08734265299709591
"'market for electricity, high voltage' (kilowatt hour, SE, None)",,0.00012176174224533033,,6.0792183631313975e-05,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.14353072715557086,0.0716608202303554
"'market for electricity, low voltage' (kilowatt hour, CL, None)",,7.183519883333586e-05,,6.464203637188315e-05,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.08467814383880608,0.07619896294337948
"'market for electricity, low voltage' (kilowatt hour, BY, None)",9.673631630360965e-05,9.673631630360965e-05,0.00011096487757177709,6.558815716577129e-05,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.11403116911248769,0.07731423448121737
"'market for electricity, high voltage' (kilowatt hour, CN-CCG, None)",,4.190220620315234e-05,,4.555543792872099e-05,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.04939362738127854,0.05369999649500382
"'market for electricity, high voltage' (kilowatt hour, TH, None)",,5.254209077266513e-05,,2.826229822125512e-05,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.06193574727010656,0.033315129530679125
"'market for electricity, high voltage' (kilowatt hour, IQ, None)",,3.0183863625323198e-05,,2.1678684305478908e-05,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.03558023903582385,0.025554474375638958
"'market for electricity, low voltage' (kilowatt hour, SE, None)",,4.107874482546254e-06,,5.673899605571218e-06,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.00484229447337996,0.00668829897780619
"'market for natural gas, high pressure' (cubic meter, RoE, None)",,8.599665355114106e-05,,3.8593903227681926e-05,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.10137143235246664,0.04549385457116652
"'market for ventilation of dwellings, central, 1 x 720 m3/h' (square meter-year, GLO, None)",,0.02084796781584132,,0.004782969242132062,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,24.575239522235083,5.6380850062308685
"'market for electricity, medium voltage' (kilowatt hour, BG, None)",6.418796806023836e-05,6.418796806023836e-05,8.493240221631334e-05,5.124474764724899e-05,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.07566371473037867,0.06040646065899615
"'market for electricity, low voltage' (kilowatt hour, KZ, None)",,0.0005955246565803139,,0.0007110786927204057,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.7019946119514577,0.8382077978594852
"'market for electricity, low voltage' (kilowatt hour, PE, None)",,8.406985518918421e-06,,5.0000113082277396e-06,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.009910015432314428,0.005893930602685076
"'market group for electricity, low voltage' (kilowatt hour, Europe without Switzerland, None)",,0.00136996725442605,,0.0006823950382860103,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,1.6148947327881467,0.8043959805962857
"'market group for electricity, medium voltage' (kilowatt hour, RME, None)",,7.2026777149464e-05,,7.004354407039333e-05,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.08490397318810783,0.08256617084798971
"'market for electricity, low voltage' (kilowatt hour, CN-NCGC, None)",,3.138812595435311e-06,,3.7116704441159274e-06,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.0036999803544218142,0.00437525570825372
"'market for electricity, high voltage' (kilowatt hour, IN-North-eastern grid, None)",,1.1284686353785215e-05,,6.861572345208937e-06,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.013302201563590526,0.00808830795270724
"'market for electricity, low voltage' (kilowatt hour, RS, None)",,3.756845272693517e-05,,4.725233907027853e-05,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.04428507048742965,0.05570027548467319
"'market for electricity, low voltage' (kilowatt hour, IL, None)",,7.798957407958483e-05,,9.525824816926761e-05,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.0919328195521559,0.11228884685103263
"'market for electricity, high voltage, aluminium industry' (kilowatt hour, IAI Area, Asia, without China and GCC, None)",0.00017988807945689238,0.00017988807945689238,0.0002116834534301188,0.0001187566343676904,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.21204909173396025,0.1399883557102811
"'market for heat, district or industrial, other than natural gas' (megajoule, Europe without Switzerland, None)",,2.369774351804972e-05,,9.216239351531914e-06,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.02793450796916745,0.01086395046072769
"'market for electricity, high voltage' (kilowatt hour, FR, None)",,6.210497132889648e-05,,3.6279052103188954e-05,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.07320831264759807,0.042765146365875466
"'market for natural gas, high pressure' (cubic meter, MX, None)",,1.1774677753140358e-05,,4.7086207679307644e-06,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.013879795318020534,0.005550444254971589
"'market for electricity, high voltage' (kilowatt hour, FI, None)",,6.12602003057527e-05,,2.6486935093023023e-05,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.07221251054263572,0.031222360849306924
"'market for electricity, high voltage' (kilowatt hour, CN-NCGC, None)",,1.2741428416661324e-05,,1.1099071727260207e-05,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.015019385004851058,0.01308340211292099
"'market group for electricity, low voltage' (kilowatt hour, Canada without Quebec, None)",,0.001037519233049152,,0.0015075185128191253,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,1.223010505692284,1.777037880333977
"'market for electricity, high voltage' (kilowatt hour, DZ, None)",,4.9670894889873755e-05,,6.3301725612436e-05,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.05855122906870959,0.07461902679619231
"'market for electricity, low voltage' (kilowatt hour, MA, None)",,2.035163683371958e-05,,2.014521569928865e-05,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.02399017277253108,0.023746846954595148
"'market for electricity, high voltage, aluminium industry' (kilowatt hour, IAI Area, Gulf Cooperation Council, None)",-7.740932734282028e-05,7.740932734282028e-05,9.322591221653417e-05,5.18898417702859e-05,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.09124883429930317,0.06116688693785735
"'market for electricity, low voltage' (kilowatt hour, UA, None)",,0.00013292547472429093,,0.00012503148210200199,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.15669035029275483,0.14738504239928718
"'market for electricity, high voltage' (kilowatt hour, SG, None)",,9.626930091920921e-05,,9.212377387736802e-05,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.1134806591043377,0.10859398041703953
"'market for electricity, low voltage' (kilowatt hour, BG, None)",,2.9748899305646804e-05,,3.792693333767893e-05,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.035067510292471175,0.04470764150015018
"'market group for natural gas, high pressure' (cubic meter, Europe without Switzerland, None)",,1.3712338700181276e-05,,1.236171678175983e-05,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.016163877982913587,0.014571787212130314
"'market for electricity, high voltage' (kilowatt hour, CZ, None)",,5.2202228721652857e-05,,3.160204994673605e-05,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.061535123507544996,0.03725197360696972
"'market for electricity, low voltage' (kilowatt hour, AU, None)",,0.00027656809201174153,,0.0002159625817106534,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.3260138909189801,0.2545731181217
"'market for electricity, low voltage' (kilowatt hour, NL, None)",,5.164974509077559e-05,,6.581692885502279e-05,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.06088386494455901,0.07758390676337572
"'market for electricity, high voltage' (kilowatt hour, PE, None)",,0.00011654916488256013,,9.38954950700187e-05,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.13738622720479288,0.11068245604500583
"'market for electricity, low voltage' (kilowatt hour, PL, None)",,9.691321243175148e-05,,0.00016595468510764496,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.11423969134151464,0.19562463700939342
"'market for electricity, low voltage' (kilowatt hour, LK, None)",,0.000510565288203564,,0.0008509563955692212,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.6018459142002099,1.0030933196376635
"'market for electricity, high voltage' (kilowatt hour, DK, None)",,2.858725355167178e-05,,1.736244316602079e-05,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.03369818149764103,0.02046656073461209
"'market for natural gas, high pressure' (cubic meter, NG, None)",-2.516161200554097e-06,2.516161200554097e-06,1.614594240117858e-06,9.045452586996322e-07,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.002966009192185438,0.0010662629848437577
"'market for electricity, low voltage' (kilowatt hour, SA, None)",-0.00022597672856169634,0.00022599093376475516,0.0005239262799820994,0.00029362628781475235,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.26639437359944423,0.34612180989598657
"'market for natural gas, high pressure' (cubic meter, KZ, None)",3.844867780029501e-07,3.844867780029501e-07,3.74866469784297e-07,2.0100217730231934e-07,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.00045322665240183355,0.00023693804093182888
"'market for heat, district or industrial, natural gas' (megajoule, Europe without Switzerland, None)",,2.0301346026552715e-05,,7.163208144898533e-06,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.023930890801126984,0.008443871242680288
"'market for natural gas, high pressure' (cubic meter, IT, None)",,4.5429364283992335e-06,,1.8718295839744628e-06,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.005355138296854329,0.0022064817433200606
"'market for electricity, low voltage' (kilowatt hour, IN-Western grid, None)",,1.3037078640808132e-05,,1.7872734439435742e-05,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.015367892597408329,0.021068083644713187
"'market for electricity, medium voltage' (kilowatt hour, CH, None)",-0.00045529508312547665,0.00045529508312547665,0.00047953983353966694,0.00028978247116541537,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.5366943109247596,0.3415907824274372
"'market for electricity, low voltage' (kilowatt hour, DK, None)",,3.235079713461405e-05,,3.801138013446545e-05,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.03813458440367864,0.04480718598699159
"'market for electricity, low voltage' (kilowatt hour, DO, None)",,3.457137655468335e-05,,2.5084702759071482e-05,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.04075216668356316,0.029569432574614498
