names,mu,mu_star,sigma,mu_star_conf,trajectories,reference_product,number of variables,runtime,number of runs,score,mu_star_relative,mu_star_conf_relative
"'market for electricity, low voltage' (kilowatt hour, CN-CCG, None)",,0.00030024133070748844,,0.00020559908716463225,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.00025484919161996797,0.00017451548405491733
"'market for electric arc furnace slag' (kilogram, RER, None)",,0.015485096123047385,,0.006109235615966406,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.013143973948612993,0.005185607705895114
"'market for electricity, low voltage' (kilowatt hour, MK, None)",,0.016285982171419876,,0.016541758223309493,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.013823777630292947,0.014040884049006906
"'market group for transport, freight, light commercial vehicle' (ton kilometer, GLO, None)",,0.017534504797817263,,0.0043100407253668805,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.01488354172508577,0.0036584250147059915
"'market for electricity, low voltage' (kilowatt hour, CN-NECG, None)",,0.00038027695575794477,,0.0003226749677017941,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.00032278458977732404,0.00027389118773563467
"'market for electricity, medium voltage' (kilowatt hour, MM, None)",-0.008464455289328637,0.008510440862543217,0.008263730078973193,0.003254099700713442,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.007223785509603015,0.002762126973736186
"'market for petroleum' (kilogram, RNA, None)",,0.2637974902434846,,0.08391759303064465,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.22391513180917189,0.07123046882372427
"'market for electricity, low voltage' (kilowatt hour, US-WECC, None)",,0.0012901356696283155,,0.0011561912182222898,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.0010950858488073631,0.0009813918577689926
"'market for electricity, high voltage' (kilowatt hour, DK, None)",,0.06727194102041535,,0.03741815514989723,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.05710139822309086,0.03176107223276442
"'market for electricity, medium voltage' (kilowatt hour, BE, None)",-0.0606288000426512,0.0606288000426512,0.0883238594895478,0.03947049345945018,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.0514626039104914,0.033503126725687754
"'market for transport, freight train' (ton kilometer, CH, None)",0.5734337400094907,0.5734337400094907,0.052478180490232014,0.020518680243608426,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.4867388668464514,0.017416553080384384
"'market for electricity, high voltage' (kilowatt hour, US-TRE, None)",,0.04688508520782078,,0.03630505793587877,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.03979673962971957,0.030816259190141013
"'market for electricity, high voltage' (kilowatt hour, GE, None)",,0.0324123343607783,,0.01960214627236764,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.02751205901897649,0.016638585766182337
"'market for waste polypropylene' (kilogram, RoW, None)",,0.004187092383094893,,0.0014534003281246202,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.0035540646804202445,0.001233667256436515
"'market for electric arc furnace dust' (kilogram, RER, None)",,0.0035619242868842583,,0.0012467725732466588,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.003023412942465164,0.0010582786243224357
"'market for electricity, high voltage' (kilowatt hour, CN-NECG, None)",,0.020179401970262478,,0.015337847066368353,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.017128568766257186,0.013018986815852066
"'market for electricity, high voltage' (kilowatt hour, PK, None)",,0.020638685628678512,,0.011811915758506673,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.017518415389957447,0.010026125235473806
"'market for transport, freight, lorry, unspecified' (ton kilometer, ZA, None)",,0.027480829288195584,,0.015432845857882427,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.023326126062124822,0.013099623166501014
"'market for transport, freight, lorry, unspecified' (ton kilometer, RoW, None)",,0.7835231995786117,,0.323775893554904,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.6650658440580903,0.27482566955077137
"'market for electricity, high voltage' (kilowatt hour, ZM, None)",,0.01519403546715061,,0.016628969970285176,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.012896917446788673,0.014114910643427283
"'market for waste graphical paper' (kilogram, RoW, None)",,0.00035662273864846364,,0.00012652703812394427,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.00030270654757524114,0.00010739798317564486
"'market for electricity, high voltage' (kilowatt hour, BN, None)",,0.013366347705862463,,0.0055437576084188655,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.011345549594133548,0.004705621780030823
"'market for electricity, low voltage' (kilowatt hour, CH, None)",,0.008621663781725174,,0.004089855356691549,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.00731819313488346,0.0034715284835681037
"'market for electricity, low voltage' (kilowatt hour, US-RFC, None)",,0.00209989473440384,,0.0018244565312061547,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.0017824210753689495,0.00154862513774511
"'market for electricity, high voltage' (kilowatt hour, LK, None)",,0.026034114788079543,,0.017837164484742707,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.02209813383337115,0.015140443652502448
"'market for electricity, low voltage' (kilowatt hour, IQ, None)",,0.00047530246617337023,,0.0002441918486554691,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.0004034436198168616,0.00020727357916842495
"'market for electricity, medium voltage' (kilowatt hour, PL, None)",0.11982451966455498,0.11982451966455498,0.33915720264927834,0.13649376800751115,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.10170878839633771,0.11585788790607059
"'market for electricity, high voltage' (kilowatt hour, SI, None)",,0.07771429101284674,,0.033416384210633164,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.06596501619305192,0.02836431107894007
"'market for electricity, low voltage' (kilowatt hour, AE, None)",,0.0004936555333689086,,0.0004612299791519252,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.0004190219691650622,0.00039149868894059993
"'market for bilge oil' (kilogram, RoW, None)",-1.0077661401671398e-07,1.0852421260902169e-07,4.679529686884999e-07,2.1498463064826973e-07,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,9.211692404050786e-08,1.8248206934843038e-07
"'transport, freight, lorry, all sizes, EURO3 to generic market for transport, freight, lorry, unspecified' (ton kilometer, RoW, None)",,0.22542891803946108,,0.2283676230142756,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.19134733181052938,0.19384174717125363
"'market group for electricity, high voltage' (kilowatt hour, CN-SGCC, None)",,0.003609891984813333,,0.0021340631539070237,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.003064128619458367,0.0018114237249002426
"'market group for electricity, medium voltage' (kilowatt hour, RAF, None)",,0.06626591869733399,,0.04996988221006204,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.056247471899273996,0.04241516002001155
"'market for electricity, medium voltage' (kilowatt hour, LT, None)",0.056056237135433076,0.056056237135433076,0.10015712471757636,0.045407481409619525,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.04758134626421717,0.03854252811720447
"'market for electricity, low voltage' (kilowatt hour, DE, None)",,0.012029471970977748,,0.010100785595531936,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.010210790100732387,0.008573693161038627
"'market for electricity, high voltage' (kilowatt hour, NG, None)",,0.019302430138349654,,0.010439656759588335,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.016384182369121852,0.008861331914902362
"'market group for electricity, low voltage' (kilowatt hour, GLO, None)",,0.026060910783034966,,0.011404768090228978,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.022120878662129233,0.00968053239558723
"'market for natural gas, high pressure' (cubic meter, AZ, None)",-9.801408292761475e-05,9.801408292761475e-05,3.4946167993427905e-05,1.3621402973503339e-05,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,8.319577368850277e-05,1.1562044200733926e-05
"'market for electricity, low voltage' (kilowatt hour, CN-CSG, None)",,0.003683187424333668,,0.0028912630114231175,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.003126342850481031,0.002454145934823883
"'transport, freight, lorry, all sizes, EURO1 to generic market for transport, freight, lorry, unspecified' (ton kilometer, BR, None)",,0.0114712757179331,,0.00846794861039804,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.009736985033593522,0.007187717470323439
"'market for electricity, medium voltage' (kilowatt hour, US-HICC, None)",-0.0809087959569806,0.08102028419409113,0.11445962785780757,0.05188572771376588,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.06877119110493339,0.04404135744172281
"'market for electricity, high voltage' (kilowatt hour, LB, None)",,0.010249329555831702,,0.005620372586197086,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.008699779426754341,0.004770653683222672
"'market for electricity, low voltage' (kilowatt hour, NL, None)",,0.00794204668474207,,0.006319809433849137,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.00674132429617586,0.005364345813461083
"'market for electricity, high voltage' (kilowatt hour, CN-NCGC, None)",,0.02617596393162944,,0.02149374198547177,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.022218537441630184,0.0182441996142839
"'market for waste mineral oil' (kilogram, RoW, None)",,0.07107860836377367,,0.02378876212896429,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.06033255261790716,0.02019224596400661
"'market for electricity, for reuse in municipal waste incineration only' (kilowatt hour, CH, None)",,3.6072317435714547,,2.0748001012113635,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,3.061870568148745,1.7611203871258212
"'market for electricity, low voltage' (kilowatt hour, IR, None)",,0.0002914836417061177,,0.0001917178933760886,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.00024741553830781674,0.00016273292564633832
"'market group for electricity, high voltage' (kilowatt hour, RAS, None)",,0.005040236208122792,,0.0026005781137969928,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.0042782255200741045,0.0022074083820639513
"'market for electricity, high voltage' (kilowatt hour, AR, None)",,0.004540354372522752,,0.0018190860615612656,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.00385391857536405,0.0015440666052992456
"'market for electricity, high voltage' (kilowatt hour, AL, None)",-0.0564054516667928,0.0564054516667928,0.0477685811044211,0.02118437223463143,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.04787776461811022,0.017981602087395958
"'market for waste plastic, mixture' (kilogram, RoW, None)",,0.018715541279359486,,0.01120128459422475,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.015886022602337024,0.009507812655961493
"'market for natural gas, high pressure' (cubic meter, FR, None)",,0.03083760196396562,,0.015447943345105235,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.02617540334469002,0.013112438132399143
"'market for electricity, high voltage' (kilowatt hour, KW, None)",,0.030692769904698203,,0.016192620442345804,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.026052467794351292,0.013744530841962031
"'market for electricity, low voltage' (kilowatt hour, IL, None)",,0.0007025037259089354,,0.0004802306187640068,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.0005962953409380237,0.0004076267071384642
"'market for electricity, high voltage, aluminium industry' (kilowatt hour, IAI Area, EU27 & EFTA, None)",,0.01150119532296792,,0.004579544000907321,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.009762381227844145,0.0038871832997447995
"'market for electricity, high voltage' (kilowatt hour, EC, None)",,0.01423321306482161,,0.006204091373448474,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.012081357470595848,0.005266122647185314
"'market for low level radioactive waste for final repository' (cubic meter, GLO, None)",8.633969636899035e-05,8.92124723219941e-05,5.8266459965714525e-05,2.2518341677218528e-05,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,7.572483908229594e-05,1.911389467778642e-05
"'transport, freight, lorry, all sizes, unregulated to generic market for transport, freight, lorry, unspecified' (ton kilometer, BR, None)",,0.026834052194014402,,0.024229235697078393,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.022777132293605416,0.020566126310524284
"'market for electricity, high voltage' (kilowatt hour, CH, None)",,6.0876561437362815,,2.349841370905202,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,5.167290737207048,1.9945794018405336
"'market for lignite ash' (kilogram, RoW, None)",,0.0024423432703291796,,0.0012736968720848342,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.0020730963543066127,0.001081132359275164
"'market for electricity, high voltage' (kilowatt hour, IN-Western grid, None)",,0.013247439764543087,,0.011057359427857301,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.011244618810716655,0.009385646889455986
"'market for electricity, high voltage' (kilowatt hour, ZA, None)",,0.14344865852151564,,0.058429389912528856,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.12176129974188557,0.049595712725384926
"'market for natural gas, high pressure' (cubic meter, LY, None)",6.833335023189353e-05,6.833335023189353e-05,2.531184329539505e-05,1.0497348699688415e-05,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,5.8002337740264586e-05,8.910301669542227e-06
"'market group for electricity, low voltage' (kilowatt hour, CA, None)",-0.0031535310884576026,0.003779010991774593,0.005068766378119781,0.0017835843100684945,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.0032076792828866453,0.0015139322042569043
"'market for electricity, high voltage' (kilowatt hour, KR, None)",,0.021959895460329667,,0.011102384904492859,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.01863987743771493,0.009423865166386203
"'market group for natural gas, high pressure' (cubic meter, GLO, None)",,0.0018746343274568618,,0.000554706853580846,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.0015912167782152313,0.00047084321431702423
"'market for drilling waste' (kilogram, RoW, None)",0.0006622744580373781,0.0006622744580373781,0.0002833782896825456,0.00010875376659155081,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.0005621481554976621,9.231177278682415e-05
"'market for electricity, low voltage' (kilowatt hour, IN-Western grid, None)",,0.015180478621558179,,0.012681304372082808,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.012885410199828348,0.01076407488701376
"'market group for electricity, low voltage' (kilowatt hour, RNA, None)",-0.008107163072556866,0.010802820913841415,0.011593023377515147,0.004009139804565669,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.009169590910819602,0.0034030159534578493
"'transport, freight, lorry, all sizes, EURO3 to generic market for transport, freight, lorry, unspecified' (ton kilometer, BR, None)",,0.016360446574989317,,0.012017244027391183,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.013886984094937297,0.010200410845048743
"'market group for electricity, high voltage' (kilowatt hour, RER, None)",-0.010760539707881735,0.010760539707881735,0.01034592743762535,0.004390216363342458,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.009133702010600066,0.0037264792578628005
"'market for electricity, high voltage' (kilowatt hour, PA, None)",,0.005661798178889417,,0.0030023607300108794,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.004805816326504133,0.0025484472880259778
"'market for electricity, high voltage' (kilowatt hour, AZ, None)",,0.07451121219468781,,0.03154293952661994,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.06324619648365579,0.02677410408731622
"'market for electricity, high voltage' (kilowatt hour, GH, None)",,0.011699877895802404,,0.0068092423146225815,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.009931025874324127,0.005779783533922243
"'market for electricity, high voltage' (kilowatt hour, CA-NB, None)",,0.02514367733309691,,0.015582342177130786,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.021342317620274387,0.013226517808290764
"'market for electricity, high voltage' (kilowatt hour, ME, None)",,0.19629932291220045,,0.1428584343511675,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.16662170941568372,0.12126030891449566
"'market for electricity, low voltage' (kilowatt hour, RU, None)",,0.0075889984807914115,,0.004426753187172934,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.006441651865442583,0.0037574922433022684
"'transport, freight, lorry, all sizes, unregulated to generic market for transport, freight, lorry, unspecified' (ton kilometer, ZA, None)",,0.017707590791527634,,0.010318602742824116,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.01503045962434329,0.008758579511553977
"'market for iron scrap, sorted, pressed' (kilogram, RoW, None)",,0.03156797863099748,,0.009363258638162345,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.02679535764189669,0.00794766959379467
"'market for waste reinforced concrete' (kilogram, RoW, None)",,0.002527409925420562,,0.0005471430888933813,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.0021453021636559403,0.00046442298126096303
"'market for natural gas, high pressure' (cubic meter, MX, None)",,0.003314788639285146,,0.001458319026764468,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.002813640624101468,0.0012378423191077123
"'market for transport, pipeline, long distance, natural gas' (ton kilometer, RER, None)",,0.0005893872101051302,,0.0002372299446946575,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.0005002804034091444,0.00020136421421734419
"'market for natural gas, high pressure' (cubic meter, CA, None)",-0.005001733661978846,0.005001733661978846,0.0029964958815558063,0.0012535375879667557,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.004245544001054145,0.0010640208668333227
"'market for electricity, high voltage' (kilowatt hour, HK, None)",,0.03962604322795637,,0.021241545168008295,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.033635159622914336,0.018030131301609412
"'market for electricity, high voltage' (kilowatt hour, FI, None)",,0.03895753629040887,,0.021882113883938754,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.03306772124850778,0.018573855308718093
"'market for electricity, low voltage' (kilowatt hour, MX, None)",,0.0002631236864438928,,8.91676524257172e-05,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.0002233431973815173,7.568679530495276e-05
"'market for electricity, high voltage' (kilowatt hour, OM, None)",,0.021609620405098735,,0.014998881619494635,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.018342558895794357,0.012731268033366955
"'market for electricity, high voltage' (kilowatt hour, US-WECC, None)",,0.0035666249742705015,,0.002322464803394539,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.0030274029540255957,0.001971341774685799
"'market group for electricity, medium voltage' (kilowatt hour, BR, None)",,0.008871133657489476,,0.005140601838554558,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.00752994677993377,0.004363417321355068
"'market for electricity, low voltage' (kilowatt hour, US-PR, None)",,0.001618713718380249,,0.001151351110003843,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.0013739876572665015,0.0009772835037861556
"'market for electricity, high voltage' (kilowatt hour, TT, None)",,0.009543774449193283,,0.007677370437659829,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.008100894029642503,0.006516663262829881
"'market for electricity, low voltage' (kilowatt hour, AU, None)",,0.004802614203432044,,0.0042822838593185334,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.004076528519651628,0.0036348645846424285
"'market for electricity, high voltage' (kilowatt hour, GT, None)",,0.009625767504674934,,0.007821591537114288,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.008170490923110537,0.0066390802216273375
"'market for electricity, high voltage' (kilowatt hour, KE, None)",,0.0048688082472604435,,0.003518611561682487,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.004132714983120775,0.0029866484737675375
"'market for electricity, high voltage' (kilowatt hour, YE, None)",0.01422722946811123,0.01422722946811123,0.017851153408889188,0.007256043828319593,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.012076278507013361,0.006159035132334578
"'market group for electricity, low voltage' (kilowatt hour, Europe without Switzerland, None)",,0.21858865072018951,,0.1143741444165542,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.18554121380314817,0.09708243091682152
