names,mu,mu_star,sigma,mu_star_conf,trajectories,reference_product,number of variables,runtime,number of runs,score,mu_star_relative,mu_star_conf_relative
"'market for electricity, low voltage' (kilowatt hour, CN-CCG, None)",,0.02541922410681324,,0.019485206347715042,10,_market_for_furnace__logs__softwood_storage_area__6kW___unit__GLO__None_,319,789.6736977100372,2230,423.0280380004148,0.006008874548118798,0.004606126449636403
"'market for electricity, medium voltage' (kilowatt hour, US-SERC, None)",-0.2693266724571117,0.2693266724571117,0.4398226945955736,0.26523021453580853,10,_market_for_furnace__logs__softwood_storage_area__6kW___unit__GLO__None_,319,789.6736977100372,2230,423.0280380004148,0.06366638810282538,0.06269802252103877
"'market for electricity, high voltage' (kilowatt hour, IR, None)",,0.13648039081789917,,0.10596027863993387,10,_market_for_furnace__logs__softwood_storage_area__6kW___unit__GLO__None_,319,789.6736977100372,2230,423.0280380004148,0.032262729312936306,0.025048050985176065
"'market for electricity, high voltage' (kilowatt hour, PL, None)",,1.4444017306160326,,0.9978218303709487,10,_market_for_furnace__logs__softwood_storage_area__6kW___unit__GLO__None_,319,789.6736977100372,2230,423.0280380004148,0.34144349803466606,0.23587605093210634
"'market for electricity, high voltage' (kilowatt hour, HU, None)",,0.3027787248099669,,0.15267025070708826,10,_market_for_furnace__logs__softwood_storage_area__6kW___unit__GLO__None_,319,789.6736977100372,2230,423.0280380004148,0.07157415055539888,0.036089865680945375
"'market for electricity, high voltage' (kilowatt hour, US-MRO, None)",,0.12079824419914331,,0.09741014990395255,10,_market_for_furnace__logs__softwood_storage_area__6kW___unit__GLO__None_,319,789.6736977100372,2230,423.0280380004148,0.028555611767517135,0.02302687792619955
"'market for steel, low-alloyed, hot rolled' (kilogram, GLO, None)",2.406318650495283,2.406318650495283,1.9316393584346139,1.0736533596214797,10,_market_for_furnace__logs__softwood_storage_area__6kW___unit__GLO__None_,319,789.6736977100372,2230,423.0280380004148,0.5688319530472643,0.253801938211109
"'market for electricity, high voltage' (kilowatt hour, AE, None)",,0.3752348778874435,,0.1899908694693768,10,_market_for_furnace__logs__softwood_storage_area__6kW___unit__GLO__None_,319,789.6736977100372,2230,423.0280380004148,0.08870212945248691,0.04491212222419888
"'market for electricity, high voltage' (kilowatt hour, KR, None)",,0.6335200645155977,,0.4185321907734374,10,_market_for_furnace__logs__softwood_storage_area__6kW___unit__GLO__None_,319,789.6736977100372,2230,423.0280380004148,0.14975841022503963,0.09893722240061709
"'market for electricity, high voltage' (kilowatt hour, EG, None)",,0.0558239855273456,,0.02090908165641612,10,_market_for_furnace__logs__softwood_storage_area__6kW___unit__GLO__None_,319,789.6736977100372,2230,423.0280380004148,0.013196285000686139,0.004942717687283795
"'market for electricity, high voltage' (kilowatt hour, BR-South-eastern/Mid-western grid, None)",,0.02069265782438734,,0.00895380946950196,10,_market_for_furnace__logs__softwood_storage_area__6kW___unit__GLO__None_,319,789.6736977100372,2230,423.0280380004148,0.004891557051915091,0.00211659953128052
"'market for electricity, low voltage' (kilowatt hour, ID, None)",,1.0788190143485707,,1.7789039401300883,10,_market_for_furnace__logs__softwood_storage_area__6kW___unit__GLO__None_,319,789.6736977100372,2230,423.0280380004148,0.25502305224210997,0.4205167932931065
"'market for electricity, low voltage' (kilowatt hour, JP, None)",,0.028450227699480024,,0.043865987663367974,10,_market_for_furnace__logs__softwood_storage_area__6kW___unit__GLO__None_,319,789.6736977100372,2230,423.0280380004148,0.00672537636842221,0.010369522519291017
"'market for electricity, low voltage' (kilowatt hour, IR, None)",,0.047997084246348,,0.052065119794438675,10,_market_for_furnace__logs__softwood_storage_area__6kW___unit__GLO__None_,319,789.6736977100372,2230,423.0280380004148,0.011346076367236191,0.012307723157203026
