names,mu_star,mu_star_conf,reference_product,score,mu_star_local_relative,mu_star_local_relative_conf
"'market for electricity, high voltage' (kilowatt hour, US-NPCC, None)",0.01533806463204374,0.0066879934883497735,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,17.277417211415685,0.08877521706143347,0.038709451803541704
"'market for spodumene' (kilogram, GLO, None)",0.0032969837570696824,6.347136794206637e-10,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,17.277417211415685,0.019082619333237325,3.6736606615095814e-09
"'market for electricity, high voltage' (kilowatt hour, CN-NECG, None)",0.13575589353773407,0.04613015710284602,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,17.277417211415685,0.7857418263190187,0.2669968348762598
"'market group for electricity, medium voltage' (kilowatt hour, BR, None)",0.0035029533723512246,0.0009438349640278225,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,17.277417211415685,0.020274751309684893,0.0054628244052832365
"'market for ammonia, anhydrous, liquid' (kilogram, CN, None)",0.020037903355143792,1.654409013722178e-07,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,17.277417211415685,0.11597742365047582,9.575557466014437e-07
"'market for electricity, medium voltage' (kilowatt hour, BE, None)",0.021066171781972363,3.1034535373554007e-07,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,17.277417211415685,0.12192894067553883,1.7962485360976641e-06
"'market for magnesium oxide' (kilogram, GLO, None)",0.0021466912378570236,9.990093118087097e-10,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,17.277417211415685,0.01242483880309751,5.782168130712475e-09
"'market for steel, low-alloyed, hot rolled' (kilogram, GLO, None)",0.0007785429122125542,3.5917590107897606e-09,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,17.277417211415685,0.004506130185350555,2.0788749654182006e-08
"'market for electricity, high voltage' (kilowatt hour, BG, None)",0.011894717776607333,0.004287051082844812,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,17.277417211415685,0.06884546243837969,0.024813032123876907
"'market for electricity, high voltage, aluminium industry' (kilowatt hour, RoW, None)",0.018512265740046007,7.686906114620956e-09,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,17.277417211415685,0.10714718243774551,4.449106032782491e-08
"'market for drawing of pipe, steel' (kilogram, GLO, None)",0.0003896872671080409,2.2470642392862223e-09,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,17.277417211415685,0.002255471766060979,1.3005787912567872e-08
"'market for anode, prebake, for aluminium electrolysis' (kilogram, GLO, None)",0.0022399391260805143,0.0010909995684165723,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,17.277417211415685,0.012964548454618103,0.006314598733517401
"'market for electricity, high voltage' (kilowatt hour, BD, None)",0.018613734363241985,0.0061608265447783556,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,17.277417211415685,0.10773447289878117,0.03565826112428263
"'market for palladium' (kilogram, GLO, None)",0.010318211474566574,0.0037303229848519694,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,17.277417211415685,0.059720798243785164,0.021590744375769532
"'market for hot rolling, steel' (kilogram, GLO, None)",0.0026018696532836396,9.631997385303948e-10,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,17.277417211415685,0.015059366926466936,5.57490582500943e-09
"'market for heat, district or industrial, natural gas' (megajoule, CA-QC, None)",0.04120067799506062,0.007663538397671428,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,17.277417211415685,0.23846549221395286,0.044355810268955645
"'market for aluminium oxide, metallurgical' (kilogram, RoW, None)",0.08473742176573724,0.03507129620102353,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,17.277417211415685,0.4904519045227941,0.20298923022968343
"'market for reinforcing steel' (kilogram, GLO, None)",0.09478792324051843,0.03309388893349541,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,17.277417211415685,0.548623223486722,0.1915441904802144
"'market group for electricity, medium voltage' (kilowatt hour, RAF, None)",0.06107870017615591,0.01709478418815841,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,17.277417211415685,0.35351753927548535,0.09894293793440027
"'market for electricity, high voltage' (kilowatt hour, PK, None)",0.021923891955743798,0.007122755247435267,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,17.277417211415685,0.12689334110226877,0.04122581031804371
"'market for heat, district or industrial, natural gas' (megajoule, RoW, None)",0.18925250785733633,0.10857393614862845,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,17.277417211415685,1.095374994662349,0.6284153170584463
"'market for heat, district or industrial, natural gas' (megajoule, Europe without Switzerland, None)",0.020550153536566737,0.009632648948163854,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,17.277417211415685,0.11894227757021844,0.055752829432163545
"'market for polycarbonate' (kilogram, GLO, None)",0.0024129416352322687,2.4350186765804817e-07,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,17.277417211415685,0.013965870047045973,1.4093649801844196e-06
"'market group for natural gas, high pressure' (cubic meter, GLO, None)",0.006176517257565007,0.002892619677289672,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,17.277417211415685,0.03574907743435173,0.01674219961174773
"'market for ammonia, anhydrous, liquid' (kilogram, RoW, None)",0.0353876617248023,5.232679987585219e-07,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,17.277417211415685,0.2048203229208395,3.0286239682444188e-06
"'market group for electricity, medium voltage' (kilowatt hour, IN, None)",0.029024273642012145,0.010370086685627555,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,17.277417211415685,0.16798965543782188,0.06002104688874296
"'market for electricity, high voltage' (kilowatt hour, PH, None)",0.00909488844563562,0.003848057230458863,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,17.277417211415685,0.052640324270379756,0.022272178667517167
"'market for electricity, medium voltage' (kilowatt hour, FR, None)",0.018206764409547292,1.0823720383966056e-06,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,17.277417211415685,0.105378970634092,6.264663434077701e-06
"'market for electricity, high voltage' (kilowatt hour, VN, None)",0.022473066515649794,0.015064800306863203,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,17.277417211415685,0.13007190971114127,0.0871935898897519
"'market for aluminium, primary, ingot' (kilogram, IAI Area, EU27 & EFTA, None)",0.06687483569291307,0.019992472061373535,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,17.277417211415685,0.387065004419335,0.11571447176817573
"'market for electricity, high voltage' (kilowatt hour, GB, None)",0.010307521411511544,0.003705768655474729,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,17.277417211415685,0.05965892520498416,0.02144862632029411
"'market for lithium carbonate' (kilogram, GLO, None)",0.6125131723385608,0.2169629253811772,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,17.277417211415685,3.545166299126329,1.2557601794660813
"'market group for electricity, low voltage' (kilowatt hour, CN, None)",0.0005735485599789314,1.8042712503119443e-09,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,17.277417211415685,0.0033196429359821874,1.0442945425429738e-08
"'market for electricity, high voltage' (kilowatt hour, US-SERC, None)",0.016162500442843265,0.005890231905698863,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,17.277417211415685,0.09354697085258923,0.03409208583449046
"'market for hydrochloric acid, without water, in 30% solution state' (kilogram, RoW, None)",0.018730232362982054,0.008467658735270311,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,17.277417211415685,0.10840875192043434,0.049009980089358994
"'market group for electricity, high voltage' (kilowatt hour, RAS, None)",0.003409477212193047,0.0018390507858078923,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,17.277417211415685,0.019733720442545705,0.010644245973251018
"'market for tantalum powder, capacitor-grade' (kilogram, GLO, None)",0.002193937540317226,2.592613592129248e-11,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,17.277417211415685,0.012698295778072827,1.500579375033112e-10
"'market for natural gas, high pressure' (cubic meter, VE, None)",0.0004070068636527147,5.6482669313702636e-08,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,17.277417211415685,0.002355715895914081,3.269161624249191e-07
"'market for electricity, medium voltage' (kilowatt hour, US-MRO, None)",0.03868125944960541,9.535890622799113e-07,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,17.277417211415685,0.2238833442306851,5.519280171401126e-06
"'market for electricity, high voltage' (kilowatt hour, BR-Southern grid, None)",0.004536287263058547,0.0018279019376014117,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,17.277417211415685,0.026255586743956685,0.010579717530891507
"'market for natural gas, high pressure' (cubic meter, AE, None)",0.0006885543547602069,1.3530790695805583e-09,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,17.277417211415685,0.00398528522136549,7.831489238371462e-09
"'market for electricity, high voltage' (kilowatt hour, EG, None)",0.012278488205934579,0.0046552055610635775,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,17.277417211415685,0.07106668812640485,0.026943874215109822
"'market group for electricity, low voltage' (kilowatt hour, CN-SGCC, None)",0.0008056223060345147,0.00025903994277594745,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,17.277417211415685,0.004662863066721668,0.0014992978383643611
"'market for electricity, high voltage' (kilowatt hour, SG, None)",0.007350754868832165,0.0023012910341402523,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,17.277417211415685,0.042545449813964735,0.013319647294386821
"'market for electricity, high voltage' (kilowatt hour, DZ, None)",0.009524636061181101,0.003407655059639843,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,17.277417211415685,0.055127661412771235,0.019723174001889054
"'market for carbon monoxide' (kilogram, RoW, None)",0.0015006790445656116,3.096015420336191e-07,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,17.277417211415685,0.008685783449010364,1.7919434267585812e-06
"'market group for electricity, medium voltage' (kilowatt hour, RER, None)",0.6247564684346723,0.00016085397395022144,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,17.277417211415685,3.6160292987650826,0.0009310070595733523
"'market for electricity, high voltage' (kilowatt hour, KR, None)",0.0427989958190145,0.013650235053094364,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,17.277417211415685,0.24771639936283982,0.07900622463452038
"'market for electricity, high voltage' (kilowatt hour, TR, None)",0.02737509587627028,0.015081461080300906,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,17.277417211415685,0.15844437592317195,0.08729002081593627
"'market group for electricity, medium voltage' (kilowatt hour, Europe without Switzerland, None)",0.0943887711918245,0.04401383631254752,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,17.277417211415685,0.5463129704910936,0.2547477772514883
"'market for methyl ethyl ketone' (kilogram, RoW, None)",0.021823903198259397,0.006070659751201364,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,17.277417211415685,0.12631461595914764,0.03513638454705085
"'market group for electricity, medium voltage' (kilowatt hour, CN-SGCC, None)",0.09102345237886596,0.03683848054175196,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,17.277417211415685,0.5268348345418443,0.21321752025187957
"'market for electricity, high voltage' (kilowatt hour, BR-South-eastern/Mid-western grid, None)",0.007567357423961239,0.0038456269547832134,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,17.277417211415685,0.043799124205678545,0.02225811246974054
"'market for electricity, high voltage' (kilowatt hour, LY, None)",0.003718899625103056,0.001762845169071496,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,17.277417211415685,0.02152462708746694,0.010203175321290116
"'market for natural gas, high pressure' (cubic meter, SA, None)",0.00043813318154359846,1.8106495843835137e-09,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,17.277417211415685,0.002535871977752041,1.047986259883315e-08
"'market for electricity, high voltage' (kilowatt hour, IL, None)",0.015837619810985703,0.003265292319547892,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,17.277417211415685,0.09166659354918705,0.018899192394279975
"'market for electricity, high voltage' (kilowatt hour, RO, None)",0.009033898477835225,0.004748787819645495,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,17.277417211415685,0.05228732030541156,0.02748551916954251
"'market for silicon, metallurgical grade' (kilogram, GLO, None)",0.04087170341400874,4.391121841092337e-08,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,17.277417211415685,0.23656141953326007,2.541538348793821e-07
"'market group for electricity, high voltage' (kilowatt hour, RAF, None)",0.002687101080609365,0.0012486539449902351,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,17.277417211415685,0.01555267808682608,0.007227086836597392
"'market for electricity, medium voltage' (kilowatt hour, PL, None)",0.02139497002634938,5.663996070284905e-07,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,17.277417211415685,0.12383199273681433,3.2782654959229325e-06
"'market for electricity, high voltage' (kilowatt hour, US-MRO, None)",0.020194698942430995,0.007109909864254751,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,17.277417211415685,0.11688494116520945,0.041151462497282465
"'market for electricity, high voltage' (kilowatt hour, NL, None)",0.0153095666141076,0.00718077006936194,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,17.277417211415685,0.08861027332252028,0.04156159442985147
"'market for electricity, high voltage' (kilowatt hour, AT, None)",0.015273306576184177,0.006529845338882127,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,17.277417211415685,0.08840040377153517,0.03779410579127342
"'market for electricity, high voltage' (kilowatt hour, CN-CCG, None)",0.11069320505297808,0.030849237381514884,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,17.277417211415685,0.6406814380788346,0.17855236696565913
"'market for soda ash, light' (kilogram, GLO, None)",0.0244423214175022,2.919084546529786e-08,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,17.277417211415685,0.1414697643658941,1.6895375684978324e-07
"'market for electricity, high voltage' (kilowatt hour, BY, None)",0.012474588676517585,0.004448052859920665,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,17.277417211415685,0.07220169845916127,0.025744894653476964
"'market for polyvinylfluoride' (kilogram, GLO, None)",0.005226102880424577,2.3545271077464986e-10,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,17.277417211415685,0.030248172029853748,1.362777247857854e-09
"'market for electricity, high voltage' (kilowatt hour, AE, None)",0.01423793295972775,0.0068975794009385125,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,17.277417211415685,0.08240776260424122,0.039922514554901666
"'market for iron ore concentrate' (kilogram, GLO, None)",0.006370955977175186,0.0027891836717043824,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,17.277417211415685,0.03687446971510135,0.01614352213397665
"'market for electricity, high voltage, aluminium industry' (kilowatt hour, CN, None)",0.06262287225957222,1.858336982693017e-07,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,17.277417211415685,0.36245505617700485,1.0755872593417263e-06
"'market for electricity, high voltage' (kilowatt hour, RS, None)",0.014550074474861403,0.005823160570307639,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,17.277417211415685,0.08421440714673344,0.03370388350904734
"'market for electricity, medium voltage' (kilowatt hour, GB, None)",0.01408866263931099,1.2752135721106862e-06,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,17.277417211415685,0.08154380059770859,7.380811359166092e-06
"'market group for electricity, high voltage' (kilowatt hour, CN, None)",0.002389268089340657,3.119312800739948e-07,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,17.277417211415685,0.013828849880189264,1.8054277225411495e-06
"'market group for electricity, medium voltage' (kilowatt hour, RLA, None)",0.07263742506740595,0.03286935370619131,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,17.277417211415685,0.42041830777468475,0.19024460255826656
"'market for triethyl amine' (kilogram, GLO, None)",0.012440113019592313,3.745089742160788e-11,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,17.277417211415685,0.07200215673076861,2.1676212921953983e-10
"'market for zinc concentrate' (kilogram, GLO, None)",0.07854289331032627,0.02725612435973209,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,17.277417211415685,0.4545985800379395,0.157755780428357
"'market group for natural gas, high pressure' (cubic meter, Europe without Switzerland, None)",0.003962575817689372,0.002631793039162178,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,17.277417211415685,0.02293500104327622,0.015232560555539962
"'market for cumene' (kilogram, GLO, None)",0.0011240612163399,3.6517573571238976e-09,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,17.277417211415685,0.0065059563161859665,2.113601421114654e-08
"'market for electricity, high voltage' (kilowatt hour, IQ, None)",0.021339106354564662,0.008906440939524968,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,17.277417211415685,0.12350865927151024,0.05154960854704734
"'market group for electricity, high voltage' (kilowatt hour, BR, None)",0.003033951208816265,0.0008864298252640765,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,17.277417211415685,0.017560212685097668,0.005130569079957083
"'market for electricity, high voltage' (kilowatt hour, RU, None)",0.13605978758267528,0.10470844459708335,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,17.277417211415685,0.7875007353111592,0.6060422302466568
"'market for electricity, medium voltage' (kilowatt hour, HU, None)",0.01458566119634357,3.9239623685051743e-07,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,17.277417211415685,0.08442037960804931,2.2711510178225597e-06
"'market for electricity, high voltage' (kilowatt hour, IT, None)",0.010562983146693843,0.004091447462296844,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,17.277417211415685,0.06113751272797057,0.023680897510500048
"'market for electricity, low voltage' (kilowatt hour, CN-NCGC, None)",8.76243361416229e-05,4.204648522125851e-05,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,17.277417211415685,0.0005071610824083533,0.00024336094166596374
"'market for 1,1-difluoroethane, HFC-152a' (kilogram, GLO, None)",0.03988273837591096,0.000523447833105967,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,17.277417211415685,0.23083738667582385,0.0030296648318483047
"'market for electricity, medium voltage' (kilowatt hour, US-SERC, None)",0.041198912829252164,1.7580316089795e-06,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,17.277417211415685,0.23845527560699792,1.0175314906547016e-05
"'market for natural gas, high pressure' (cubic meter, CN, None)",0.0036113423310233372,2.1005195360323674e-08,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,17.277417211415685,0.020902095995211714,1.2157601511437103e-07
"'market for electricity, high voltage' (kilowatt hour, US-TRE, None)",0.03056531635350552,0.010971868483895936,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,17.277417211415685,0.17690905984090108,0.06350410104495542
"'market for steel, chromium steel 18/8' (kilogram, GLO, None)",0.004431481521504921,1.0225831181164197e-08,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,17.277417211415685,0.025648981368447326,5.918611014618376e-08
"'market for electricity, high voltage' (kilowatt hour, IN-Western grid, None)",0.022899741863506504,0.009346926877100158,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,17.277417211415685,0.13254146486881146,0.0540990980464625
"'market for dimethyl carbonate' (kilogram, GLO, None)",0.004622331922681777,3.7341131594321875e-11,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,17.277417211415685,0.02675360481326844,2.1612681535322027e-10
"'market for electricity, high voltage' (kilowatt hour, US-RFC, None)",0.01428568375421344,0.008005463996964187,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,17.277417211415685,0.08268413952968896,0.0463348421758013
"'market for sulfuric acid' (kilogram, RER, None)",0.002730193019085547,2.853729052778418e-05,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,17.277417211415685,0.015802090009620365,0.00016517104483029313
"'market for gold' (kilogram, GLO, None)",0.13188755653904766,0.05586831735233371,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,17.277417211415685,0.7633522703376392,0.3233603533948345
"'market for electricity, medium voltage' (kilowatt hour, ES, None)",0.027647753085194803,1.0001331232508939e-06,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,17.277417211415685,0.16002248916537792,5.788672641360291e-06
"'market for electricity, high voltage' (kilowatt hour, MX, None)",0.03307860539298381,0.011909272091474653,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,17.277417211415685,0.1914557308434262,0.06892970138850299
"'market for electricity, high voltage' (kilowatt hour, TW, None)",0.023474839395772936,0.008591416181721849,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,17.277417211415685,0.13587007310480664,0.04972627607814699
"'market for gold, unrefined' (kilogram, GLO, None)",0.01968980656558461,0.006956497067583962,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,17.277417211415685,0.11396267349829922,0.040263524243586625
"'market for electricity, medium voltage' (kilowatt hour, PH, None)",0.020278048838515784,2.726822748866762e-05,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,17.277417211415685,0.11736736220687832,0.0001578258321541875
"'market group for electricity, high voltage' (kilowatt hour, US, None)",0.00239410192216587,0.0013532191902769315,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,17.277417211415685,0.013856827631528273,0.00783230024324944
"'market for ferronickel' (kilogram, GLO, None)",0.001684642193500352,8.109269190755081e-07,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,17.277417211415685,0.009750544151861197,4.6935656478776556e-06
"'market for electricity, high voltage' (kilowatt hour, ID, None)",0.04034932438404377,0.019456102838508554,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,17.277417211415685,0.2335379408293956,0.11261001919692805
"'market for natural gas, high pressure' (cubic meter, IR, None)",0.0009683366916129366,1.00613603721158e-09,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,17.277417211415685,0.005604638006733604,5.823416919901645e-09
"'market group for electricity, medium voltage' (kilowatt hour, GLO, None)",0.22834614691519312,0.0688743347452024,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,17.277417211415685,1.3216451517088925,0.3986379092570338
"'market for natural gas, high pressure' (cubic meter, RoE, None)",0.01436956197191428,0.006765346268838402,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,17.277417211415685,0.0831696184451684,0.039157162127035655
"'market for electricity, high voltage' (kilowatt hour, PL, None)",0.0062233117871727485,0.003937321994841028,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,17.277417211415685,0.03601991959226885,0.022788834388044563
"'market for electricity, high voltage, aluminium industry' (kilowatt hour, IAI Area, Asia, without China and GCC, None)",0.1920322980163048,2.3058566553020865e-06,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,17.277417211415685,1.1114641480638876,1.3346072662866188e-05
"'market for electronics, for control units' (kilogram, GLO, None)",5.7712193342407404e-05,2.394102905296926e-07,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,17.277417211415685,0.000334032527178167,1.385683332179461e-06
"'market for electricity, high voltage' (kilowatt hour, VE, None)",0.01982633144707844,0.0044235737723706675,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,17.277417211415685,0.11475286615165266,0.02560321209033423
"'market for electricity, high voltage' (kilowatt hour, CZ, None)",0.008987184761227777,0.003870288202151349,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,17.277417211415685,0.05201694588523154,0.022400849356083958
"'market group for heat, district or industrial, natural gas' (megajoule, GLO, None)",0.4962993274375546,0.20907049059090224,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,17.277417211415685,2.872531937873419,1.2100795392772212
"'market for carboxymethyl cellulose, powder' (kilogram, GLO, None)",0.006037030593739523,1.672611881483399e-10,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,17.277417211415685,0.03494174227471154,9.680913883229353e-10
"'market for electricity, high voltage' (kilowatt hour, CN-NCGC, None)",0.045314406557077636,0.022621231970989492,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,17.277417211415685,0.26227535054913825,0.13092947686673326
"'market for electricity, medium voltage' (kilowatt hour, BG, None)",0.016632555973383045,2.6200993686641463e-07,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,17.277417211415685,0.0962676062623147,1.5164878735074892e-06
"'market for ferrochromium, high-carbon, 68% Cr' (kilogram, GLO, None)",0.004366492222760509,3.7379945288496775e-08,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,17.277417211415685,0.02527282966736164,2.163514652166805e-07
"'market for natural gas, high pressure' (cubic meter, MX, None)",0.004186863912186034,0.0019402109048801137,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,17.277417211415685,0.024233158584719788,0.011229750842609512
"'market group for electricity, medium voltage' (kilowatt hour, US, None)",0.1411411446200881,0.048070051282957986,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,17.277417211415685,0.8169111325669215,0.2782247525469068
"'market for electricity, high voltage' (kilowatt hour, BE, None)",0.009267237049705557,0.005089021748653477,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,17.277417211415685,0.05363786112418717,0.029454759854331783
"'market for silver' (kilogram, GLO, None)",0.03917360272854885,0.01463431563492128,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,17.277417211415685,0.2267329789470253,0.08470198673706836
