names,mu,mu_star,sigma,mu_star_conf,trajectories,reference_product,number of variables,runtime,number of runs,score,mu_star_relative,mu_star_conf_relative
"'market for electricity, medium voltage' (kilowatt hour, US-SERC, None)",-0.07876512521752091,0.07876512521752091,0.12183644008358992,0.07699940319642598,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.14399749286338492,0.14076942024331146
"'market for electricity, high voltage' (kilowatt hour, CL, None)",,0.024871734739101474,,0.021368889144996264,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.04547021839555316,0.039066356508128605
"'market for electricity, high voltage' (kilowatt hour, VE, None)",,0.013540368751469956,,0.00783570820837381,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.02475434587671647,0.014325151311558947
"'market for nickel smelter slag' (kilogram, GLO, None)",,0.0010415992254589669,,0.0004191852284253679,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.0019042396824777833,0.0007663495966256796
"'market for electricity, low voltage' (kilowatt hour, TR, None)",,0.0050742938533304026,,0.003150959224633692,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.009276765458237668,0.0057605472880156985
"'market for heat, district or industrial, other than natural gas' (megajoule, CA-QC, None)",,0.010304638506090846,,0.006375742569796434,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.01883882118694969,0.011656058981149398
"'market group for electricity, high voltage' (kilowatt hour, IN, None)",,0.0027634454360674354,,0.001639132940177393,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.005052099052207903,0.002996643923354411
"'market for waste brick' (kilogram, RoW, None)",,0.0002969720822587618,,0.00017102611935031887,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.0005429209333138741,0.00031266797751654853
"'market for electricity, low voltage' (kilowatt hour, CZ, None)",,0.001332021015203111,,0.001938832627634912,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.002435185446615935,0.0035445514330122887
"'market for electricity, high voltage, aluminium industry' (kilowatt hour, RoW, None)",-0.001940605219939151,0.001940605219939151,0.0020144669991475628,0.0011587044881970624,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.0035477920658047134,0.002118330172257677
"'market for poultry manure, dried' (kilogram, GLO, None)",-5.08589213431776e-05,0.0001253468670370239,0.00016883379913627095,6.217733843807937e-05,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.00022915769563959835,0.00011367189251938075
"'market for electricity, high voltage' (kilowatt hour, LV, None)",,0.11401512723020989,,0.08442693957847335,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.20844113970884662,0.15434835653285195
"'market for electricity, high voltage' (kilowatt hour, DE, None)",,0.05127673319464104,,0.04891042731471214,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.09374353182149889,0.08941747872227965
"'market for wood chips, wet, measured as dry mass' (kilogram, CH, None)",,0.001182122357065829,,0.0017482818242016097,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.002161142449848722,0.003196188653397287
"'market group for electricity, low voltage' (kilowatt hour, RAS, None)",,0.023492134588188322,,0.011115738056770182,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.04294804932216164,0.020321664024282746
"'market for electricity, medium voltage' (kilowatt hour, AT, None)",0.06368746309670108,0.06368746309670108,0.0767408426958451,0.04471242422463871,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.11643268499133037,0.08174273792381206
"'market for electricity, high voltage' (kilowatt hour, CN-NECG, None)",,0.010627202407595425,,0.007197632963727974,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.019428528788843512,0.01315862951357477
"'market for electricity, high voltage' (kilowatt hour, OM, None)",,0.026140049895588647,,0.025534974098109404,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.047788937526518985,0.04668274493698518
"'market for electricity, low voltage' (kilowatt hour, BD, None)",,0.0005765591055585162,,0.0005111261907970083,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.0010540587024866935,0.0009344350029067074
"'market group for transport, freight, lorry, unspecified' (ton kilometer, GLO, None)",,0.5170791691337537,,0.38687223739195037,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.9453181691962812,0.7072753593553232
"'market group for electricity, medium voltage' (kilowatt hour, RME, None)",,0.019916261903772003,,0.009018253980923253,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.036410680151064696,0.01648706784470801
"'market group for heat, district or industrial, natural gas' (megajoule, GLO, None)",,0.049383219800675705,,0.020763281551775526,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.09028183248843422,0.03795919169575787
"'market for electricity, low voltage' (kilowatt hour, RU, None)",,0.00882741399849607,,0.006110576908237089,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.01613817639139392,0.011171286179067786
"'market for electricity, high voltage' (kilowatt hour, CN-CSG, None)",,0.1090959483185926,,0.11076114438832028,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.19944795359680628,0.20249224583279973
"'market for fly ash and scrubber sludge' (kilogram, Europe without Switzerland, None)",1.7077912417562402e-09,2.798684661797779e-09,7.471992611801331e-09,4.284100306831272e-09,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,5.116522997978354e-09,7.832142736462443e-09
"'market for municipal waste collection service by 21 metric ton lorry' (ton kilometer, GLO, None)",-2.5180661117651935e-05,4.891296866329498e-05,6.138550983151081e-05,2.4570796130165773e-05,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,8.94221247864281e-05,4.492004590394775e-05
"'market for waste polypropylene' (kilogram, RoW, None)",,0.0031167176565400465,,0.001768842466417761,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.0056979472484223,0.0032337773821983972
"'market for compost' (kilogram, GLO, None)",,9.646496437198949e-08,,1.8238623582938442e-07,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,1.7635613452477972e-07,3.334364113520042e-07
"'market for electricity, low voltage' (kilowatt hour, PK, None)",,0.0015607855160261863,,0.0014063014679088492,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.0028534100667596094,0.0025709841129526482
"'market for electricity, high voltage' (kilowatt hour, CA-QC, None)",,0.24394703207674856,,0.2546779636976753,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.4459811485540753,0.46559931389355147
"'market for sludge from steel rolling' (kilogram, GLO, None)",-0.0005304508368709548,0.001110602286229323,0.0012202506241502193,0.00037233559725505277,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.0020303902817866864,0.0006806996416301277
"'market for electricity, medium voltage' (kilowatt hour, US-HICC, None)",-0.032452248503226144,0.032452248503226144,0.040375085248147535,0.025402762608457283,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.05932882616943527,0.04644103741750797
"'market for electricity, low voltage' (kilowatt hour, ID, None)",,0.0014542487537813286,,0.0014556080069853348,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.0026586407876062323,0.00266112575862612
"'market for natural gas, high pressure' (cubic meter, US, None)",,0.009877490303545854,,0.006764087182379276,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.018057913772942327,0.012366026119835448
"'market for electricity, high voltage' (kilowatt hour, UZ, None)",,0.04649774771523009,,0.024520552827558596,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.08500664572419069,0.04482819167799903
"'market for electricity, high voltage' (kilowatt hour, BN, None)",,0.011205324657495375,,0.007164662765170094,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.020485445213774354,0.013098353777093282
"'market for electricity, medium voltage' (kilowatt hour, SE, None)",0.22309744517964755,0.22309744517964755,0.3037785451768931,0.19508729214521547,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.40786417442207734,0.35665633592072055
"'market for electricity, high voltage' (kilowatt hour, AO, None)",,0.008914855147681778,,0.00763898194217385,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.01629803529114254,0.013965498622187388
"'market for electricity, low voltage' (kilowatt hour, US-SERC, None)",,0.0012111255180830226,,0.001399200850364768,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.0022141656940834675,0.0025580028459095783
"'market for natural gas, high pressure' (cubic meter, NG, None)",-0.00023413807043670687,0.00023413807043670687,0.00010943475924116898,6.750108489180257e-05,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.000428048518092835,0.00012340470434262597
"'market group for electricity, low voltage' (kilowatt hour, Canada without Quebec, None)",,0.005686825224104199,,0.00492631014072619,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.010396588240820877,0.009006223342792873
"'market for natural gas, high pressure' (cubic meter, BR, None)",,0.0014316440546394912,,0.0008631596311139258,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.0026173151375248477,0.001578018475537714
"'market for electricity, high voltage' (kilowatt hour, PK, None)",,0.015471694860469398,,0.014232390828870012,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.028285173978995076,0.0260194926517203
"'market for electricity, medium voltage' (kilowatt hour, ES, None)",-0.10886617599996846,0.10886617599996846,0.1387302090462694,0.0841419455569607,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.19902788649579034,0.1538273337519506
"'market for transport, pipeline, long distance, natural gas' (ton kilometer, RER, None)",,0.0010492479195859162,,0.0005249065642792396,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.001918222936804085,0.0009596281226622128
"'market for electricity, medium voltage' (kilowatt hour, SI, None)",-0.10765854681664297,0.10765854681664297,0.1567397685693098,0.09848314245390885,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.19682011276055802,0.18004574440155774
"'market for natural gas, high pressure' (cubic meter, CA, None)",-0.004441419724286533,0.004441419724286533,0.002216282893433216,0.001162146748843099,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.008119752279768884,0.0021246232734422775
"'market for electricity, high voltage' (kilowatt hour, TZ, None)",,0.011888546806862266,,0.015970205580207286,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.02173450406191138,0.029196545523311614
"'market group for waste wood, untreated' (kilogram, RER, None)",0.0022373424451927804,0.003762392501115386,0.003791015188119883,0.0011259831867571509,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.006878362547287623,0.0020585094666146393
"'market for electricity, high voltage, aluminium industry' (kilowatt hour, IAI Area, Asia, without China and GCC, None)",0.07037642339620653,0.07037642339620653,0.08263430549094447,0.04746412082079055,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.1286613650109648,0.08677335788248425
"'market group for electricity, high voltage' (kilowatt hour, Canada without Quebec, None)",,0.0011815511175116808,,0.0006593938068495628,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.0021600981162887283,0.00120549614735912
"'market for electricity, high voltage' (kilowatt hour, SN, None)",,0.004852730400731709,,0.0059174793586251415,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.008871705711347678,0.010818267467481987
"'market group for electricity, low voltage' (kilowatt hour, Europe without Switzerland, None)",,0.09398593283054217,,0.05968588184377211,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.1718239976721837,0.1091170403285486
"'market for electricity, high voltage, aluminium industry' (kilowatt hour, UN-OCEANIA, None)",0.026564662488921087,0.026564662488921087,0.0321770180183047,0.019198197693733016,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.048565209369028424,0.035097923449732865
"'market for electricity, high voltage' (kilowatt hour, US-SERC, None)",,0.02991303136684902,,0.03952088843458086,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.054686658706814203,0.07225163210998457
"'market group for transport, freight, light commercial vehicle' (ton kilometer, RER, None)",-0.003567517754862948,0.003567517754862948,0.0029121374608252924,0.001603967659375543,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.006522094785315002,0.002932355162848804
"'market group for electricity, low voltage' (kilowatt hour, BR, None)",,0.004954726302932144,,0.0033088841213313887,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.009058173442575694,0.006049263761485086
"'market for refinery sludge' (kilogram, Europe without Switzerland, None)",,0.020175646313890284,,0.012129486392164034,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.036884883735985446,0.022174987030981565
"'market for electricity, low voltage' (kilowatt hour, US-RFC, None)",,0.003063999450158938,,0.0036765455315326263,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.00560156843195791,0.00672141810829006
"'market for electricity, low voltage' (kilowatt hour, CA-AB, None)",,4.482490106809679e-05,,5.1840862317846765e-05,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,8.194836679088263e-05,9.477486617370753e-05
"'market for natural gas, high pressure' (cubic meter, AE, None)",-0.0005534524666444441,0.0005534524666444441,0.00039459733770141957,0.00022745909315931737,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.001011815411906794,0.00041583808891901497
"'market for electricity, high voltage' (kilowatt hour, EE, None)",,0.044338796150054094,,0.028568697290263456,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.08105967539004501,0.052228962663488754
"'market for electricity, high voltage' (kilowatt hour, JM, None)",,0.006189229089946481,,0.0041437422756151155,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.011315077189913135,0.007575541803720305
"'market for electricity, high voltage' (kilowatt hour, IN-Southern grid, None)",,0.005380531810622639,,0.004219657607363144,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.009836626157346633,0.007714329337053351
"'market for electricity, high voltage' (kilowatt hour, US-PR, None)",,0.055918427579541685,,0.05512324418203098,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.10222942392435387,0.10077567881454913
"'market for electricity, medium voltage' (kilowatt hour, FR, None)",-0.05519902725980756,0.05519902725980756,0.0502046084619839,0.026957125991499332,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.10091422456269797,0.04928270661486634
"'market for electricity, low voltage' (kilowatt hour, NL, None)",,0.013736520479401548,,0.010541113474599432,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.025112948201856774,0.019271141995126476
"'market for electricity, high voltage' (kilowatt hour, US-NPCC, None)",,0.01653732905194385,,0.011072818922241646,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.03023335410894537,0.020243199757884286
"'market for fly ash and scrubber sludge' (kilogram, RoW, None)",-7.152428871393113e-08,7.71304566882236e-08,2.345526757099038e-07,1.5669802372042092e-07,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,1.4100901072447596e-07,2.864735184521557e-07
"'market for electricity, high voltage' (kilowatt hour, TW, None)",,0.006179056570231011,,0.0030755127427783135,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.011296479906774366,0.005622616900645214
"'market for electricity, medium voltage' (kilowatt hour, IE, None)",0.06718135713244618,0.067618870108379,0.12835170264117085,0.06506716862052417,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.12362003791616549,0.11895504670625968
"'market for electricity, high voltage' (kilowatt hour, SI, None)",,0.040610879102954564,,0.03208337402366972,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.07424434046989441,0.05865445410323565
"'transport, freight, lorry, all sizes, EURO4 to generic market for transport, freight, lorry, unspecified' (ton kilometer, RER, None)",,28.505095385028778,,14.438864819298823,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,52.112686394393315,26.396966018024727
"'market for electricity, high voltage' (kilowatt hour, RU, None)",,0.3837325478280808,,0.2505294082240585,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.701535415131049,0.4580149726567955
"'market for natural gas, high pressure' (cubic meter, KW, None)",7.072738052738003e-05,7.072738052738003e-05,3.385023405742093e-05,2.0810976506756545e-05,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.00012930298078764191,3.804638706198793e-05
"'transport, freight, lorry, all sizes, EURO4 to generic market for transport, freight, lorry, unspecified' (ton kilometer, RoW, None)",,0.6382513082863277,,0.6792839416506101,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,1.1668436754997047,1.2418590622425267
"'market for electricity, high voltage' (kilowatt hour, MZ, None)",,0.004504105816782911,,0.00687794873101858,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.008234354270585916,0.01257418648893691
"'market for basic oxygen furnace slag' (kilogram, RER, None)",-0.019227188977936828,0.019227188977936828,0.02451151831163747,0.013192288831919762,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.03515092498091447,0.024117990185122052
"'market for scrap steel' (kilogram, Europe without Switzerland, None)",0.0007605646167307967,0.0007605646167307967,0.0004757860646119856,0.00028363343427782116,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.0013904554543318866,0.0005185353710217005
"'market for electricity, high voltage' (kilowatt hour, US-HICC, None)",,0.023717690680642715,,0.028999895237782368,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.0433604083671552,0.05301727377451774
"'market group for electricity, high voltage' (kilowatt hour, CN, None)",-0.0009713756762906201,0.0014685436712596812,0.0012778849817557507,0.00030532974200641347,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.0026847745907568918,0.0005582003104054929
"'market for natural gas, high pressure' (cubic meter, QA, None)",-0.0012214512245876108,0.0012214512245876108,0.0005324972543989306,0.00028046119022093966,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.0022330430315421162,0.0005127359110490261
"'market group for natural gas, high pressure' (cubic meter, GLO, None)",,0.0017417448315423917,,0.0010007815231170096,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.003184237798863708,0.0018296172301493724
"'market for municipal solid waste' (kilogram, RoW, None)",,0.003652166371680465,,0.0012481927504997684,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.006676848409617811,0.002281931580580255
"'market for electricity, high voltage' (kilowatt hour, SV, None)",,0.010075491905516643,,0.008927432101864958,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.018419898016450966,0.016321028333624657
"'market group for electricity, high voltage' (kilowatt hour, US, None)",,0.0019510698852737815,,0.002424142240775109,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.0035669234461926666,0.00443178886660609
"'market for transport, passenger car, large size, diesel, EURO 5' (kilometer, GLO, None)",-0.0007303776286594399,0.0008615794039034341,0.0012274409055985063,0.0006398644547881398,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.0015751295223895168,0.0011697928113163594
"'market for electricity, low voltage' (kilowatt hour, XK, None)",,0.013357175824909362,,0.02117754268659575,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.024419434682680003,0.038716539121285524
"'market for aluminium scrap, post-consumer, prepared for melting' (kilogram, GLO, None)",,0.0012472650944310715,,0.0010107750796418693,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.002280235650461907,0.0018478873348485546
"'market for electricity, medium voltage' (kilowatt hour, JP, None)",-0.04623854249006225,0.04623854249006225,0.03934397005792917,0.02343788372459865,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.08453276972312829,0.04284886851947756
"'market for electricity, low voltage' (kilowatt hour, PH, None)",,7.529130113770321e-05,,4.108553452794944e-05,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.0001376466877734321,7.511210003968511e-05
"'market for electricity, high voltage' (kilowatt hour, IN-North-eastern grid, None)",,0.008400287377805246,,0.005472367832617211,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.015357308433083269,0.010004519712841461
"'market for electricity, high voltage' (kilowatt hour, CY, None)",,0.04090462212138046,,0.038491092137332344,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.07478135806597694,0.0703689704046389
