names,mu,mu_star,sigma,mu_star_conf,trajectories,reference_product,number of variables,runtime,number of runs,score,mu_star_relative,mu_star_conf_relative
"'market for electricity, low voltage' (kilowatt hour, MA, None)",,0.0019006232813539362,,0.0014201282564343658,10,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,345,806.2830579280853,2650,1.4896655818597702,0.12758724538571312,0.09533201771778935
"'market for electricity, low voltage' (kilowatt hour, UA, None)",,0.016413284996818253,,0.01886751125969057,10,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,345,806.2830579280853,2650,1.4896655818597702,1.1018100435889187,1.2665601923980456
"'market for electricity, low voltage' (kilowatt hour, BG, None)",,0.015595548753262124,,0.016994695144395867,10,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,345,806.2830579280853,2650,1.4896655818597702,1.0469160960134347,1.1408396187269678
"'market for electricity, high voltage' (kilowatt hour, SG, None)",,0.0017029651787225208,,0.001229671038413242,10,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,345,806.2830579280853,2650,1.4896655818597702,0.11431862288155017,0.08254678455268206
"'market group for natural gas, high pressure' (cubic meter, Europe without Switzerland, None)",,0.0003878354281441455,,0.0002807928778544697,10,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,345,806.2830579280853,2650,1.4896655818597702,0.026035066720139506,0.01884939017681501
"'market for electricity, high voltage' (kilowatt hour, CZ, None)",,0.0008047803528293124,,0.0008419835717844141,10,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,345,806.2830579280853,2650,1.4896655818597702,0.05402422950690623,0.05652165036485849
"'market for electricity, low voltage' (kilowatt hour, AU, None)",,0.005210325878293449,,0.0046204780767502675,10,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,345,806.2830579280853,2650,1.4896655818597702,0.34976480236514745,0.31016881459943785
"'market for natural gas, high pressure' (cubic meter, FR, None)",,0.0021607576398383842,,0.0012712116398061952,10,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,345,806.2830579280853,2650,1.4896655818597702,0.14504984649915792,0.0853353702526411
"'market for electricity, low voltage' (kilowatt hour, NL, None)",,0.00015594658113679273,,0.00013521755244529787,10,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,345,806.2830579280853,2650,1.4896655818597702,0.010468563081258918,0.009077040786327746
"'market for electricity, low voltage' (kilowatt hour, PL, None)",,0.0002762564327959266,,0.00033447622727980636,10,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,345,806.2830579280853,2650,1.4896655818597702,0.01854486242818571,0.022453108358872747
"'market for electricity, high voltage' (kilowatt hour, DK, None)",,0.0014651317356819485,,0.002136866117698908,10,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,345,806.2830579280853,2650,1.4896655818597702,0.0983530635011925,0.14344602867384112
"'market for electricity, low voltage' (kilowatt hour, SA, None)",-0.0018010544080463043,0.0018010544080463043,0.003231641636236504,0.001820584685673746,10,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,345,806.2830579280853,2650,1.4896655818597702,0.12090327050436254,0.12221432164666383
"'market for natural gas, high pressure' (cubic meter, KZ, None)",8.918757718634485e-06,8.918757718634485e-06,5.45446484841329e-06,2.7448444587301243e-06,10,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,345,806.2830579280853,2650,1.4896655818597702,0.0005987087187380592,0.00018425910433557364
"'market for heat, district or industrial, natural gas' (megajoule, Europe without Switzerland, None)",,0.0011752480220651883,,0.0005715719823168743,10,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,345,806.2830579280853,2650,1.4896655818597702,0.07889341315102093,0.03836914736281256
"'market for electricity, medium voltage' (kilowatt hour, LT, None)",0.0009649750623409281,0.0009649750623409281,0.001433332566509614,0.0008980677419474654,10,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,345,806.2830579280853,2650,1.4896655818597702,0.06477796587984579,0.06028653362765316
"'market for natural gas, high pressure' (cubic meter, IT, None)",,0.0003815206692859563,,0.00018318753728646873,10,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,345,806.2830579280853,2650,1.4896655818597702,0.025611162258957983,0.012297225599974499
"'market for electricity, low voltage' (kilowatt hour, IN-Western grid, None)",,7.825500933370255e-05,,5.614518551869902e-05,10,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,345,806.2830579280853,2650,1.4896655818597702,0.005253193084853665,0.003768979172399531
"'market for electricity, low voltage' (kilowatt hour, DK, None)",,0.0003705702690197932,,0.0004740650270806684,10,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,345,806.2830579280853,2650,1.4896655818597702,0.024876071081480947,0.031823587310705184
"'market group for electricity, high voltage' (kilowatt hour, IN, None)",,8.110075327255328e-05,,7.043867365517916e-05,10,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,345,806.2830579280853,2650,1.4896655818597702,0.005444225486588956,0.00472848903223233
"'market group for electricity, high voltage' (kilowatt hour, CN-SGCC, None)",,0.0007882370989682585,,0.00046143668954368454,10,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,345,806.2830579280853,2650,1.4896655818597702,0.05291369476256446,0.030975857612794193
"'market for electricity, low voltage' (kilowatt hour, IN-Eastern grid, None)",,0.0027677304047503347,,0.00367156116262743,10,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,345,806.2830579280853,2650,1.4896655818597702,0.1857954186801421,0.24646881872934706
"'market for electricity, high voltage' (kilowatt hour, AU, None)",,0.003914635180517981,,0.0018219317693579512,10,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,345,806.2830579280853,2650,1.4896655818597702,0.26278617350014644,0.12230475024356567
"'market group for heat, district or industrial, other than natural gas' (megajoule, GLO, None)",,0.00029790985778313517,,8.59712885180096e-05,10,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,345,806.2830579280853,2650,1.4896655818597702,0.019998438670457176,0.005771180429011382
"'market group for electricity, medium voltage' (kilowatt hour, RAS, None)",,0.005515066755836026,,0.002570484260259867,10,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,345,806.2830579280853,2650,1.4896655818597702,0.37022180165770835,0.1725544505801598
"'market group for electricity, low voltage' (kilowatt hour, BR, None)",,0.0009305744554483298,,0.0010899119043625137,10,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,345,806.2830579280853,2650,1.4896655818597702,0.06246868201697698,0.07316487120564437
"'market for electricity, low voltage' (kilowatt hour, BA, None)",,0.006164982330565475,,0.007021650836996983,10,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,345,806.2830579280853,2650,1.4896655818597702,0.41385008861309763,0.4713575263134439
"'market for electricity, low voltage' (kilowatt hour, US-NPCC, None)",,0.00058179562218999,,0.0006612804897336264,10,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,345,806.2830579280853,2650,1.4896655818597702,0.03905545172518844,0.044391204159261836
"'market group for electricity, medium voltage' (kilowatt hour, GLO, None)",,0.0009735303919445187,,0.0007622476259557723,10,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,345,806.2830579280853,2650,1.4896655818597702,0.06535227797430324,0.051169043256282104
"'market for electricity, low voltage' (kilowatt hour, XK, None)",,0.00027471033022652966,,0.00032233483191362357,10,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,345,806.2830579280853,2650,1.4896655818597702,0.01844107386058877,0.0216380666801206
"'market for natural gas, high pressure' (cubic meter, RU, None)",-0.00011097675638999105,0.00011097675638999105,0.00015454750059417077,8.304293166761989e-05,10,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,345,806.2830579280853,2650,1.4896655818597702,0.007449776496241682,0.005574602291874469
"'market group for electricity, medium voltage' (kilowatt hour, CN-SGCC, None)",,0.0005309750589644113,,0.0004033173119826107,10,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,345,806.2830579280853,2650,1.4896655818597702,0.03564390997753446,0.027074352585839432
"'market for electricity, low voltage' (kilowatt hour, IN-Northern grid, None)",,3.85855418515213e-05,,4.1231855813608096e-05,10,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,345,806.2830579280853,2650,1.4896655818597702,0.0025902150335882267,0.002767859868396252
"'market for heat, central or small-scale, other than natural gas' (megajoule, RoW, None)",,0.00018508059939741084,,0.00012846948497694985,10,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,345,806.2830579280853,2650,1.4896655818597702,0.012424305270337744,0.008624048681890225
"'market for electricity, low voltage' (kilowatt hour, CN-ECGC, None)",,4.065682045067963e-06,,5.00404977596721e-06,10,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,345,806.2830579280853,2650,1.4896655818597702,0.0002729258227200343,0.00033591766077591145
"'market for electricity, low voltage' (kilowatt hour, BR-North-eastern grid, None)",0.0024732458571720406,0.0024732458571720406,0.007114034264357775,0.0042104321331614515,10,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,345,806.2830579280853,2650,1.4896655818597702,0.16602691820833515,0.28264277462227094
"'market for electricity, medium voltage' (kilowatt hour, SI, None)",-0.0022517495130139455,0.0022517495130139455,0.005296412037202434,0.0031578137460161215,10,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,345,806.2830579280853,2650,1.4896655818597702,0.15115805456166567,0.2119813859211109
"'market for electricity, high voltage' (kilowatt hour, UZ, None)",,0.01623825304523718,,0.010911513350150658,10,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,345,806.2830579280853,2650,1.4896655818597702,1.0900602956110836,0.7324807314490143
"'market for electricity, medium voltage' (kilowatt hour, SG, None)",-0.005786729463663434,0.005786729463663434,0.0060684548474867666,0.0032482263211546965,10,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,345,806.2830579280853,2650,1.4896655818597702,0.38845829118499214,0.21805070619269154
"'market for electricity, low voltage' (kilowatt hour, CN-CCG, None)",,0.0014859893084595481,,0.002341041756754848,10,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,345,806.2830579280853,2650,1.4896655818597702,0.09975321485271665,0.1571521679269906
"'market for electricity, medium voltage' (kilowatt hour, IE, None)",0.003977648278579868,0.003977648278579868,0.011735943786496407,0.0069293900119031865,10,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,345,806.2830579280853,2650,1.4896655818597702,0.26701618987625264,0.4651641345738956
"'market for electricity, medium voltage' (kilowatt hour, SE, None)",0.0010736481572515444,0.0010736481572515444,0.0010395711608489147,0.0005824959973735202,10,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,345,806.2830579280853,2650,1.4896655818597702,0.07207309951480187,0.039102467323323946
"'market for electricity, medium voltage' (kilowatt hour, US-SERC, None)",-0.001628809805709286,0.001628809805709286,0.001756136614833607,0.0010489442186676523,10,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,345,806.2830579280853,2650,1.4896655818597702,0.10934063494142097,0.07041474485556012
"'market for electricity, high voltage' (kilowatt hour, IR, None)",,0.0011996499170225134,,0.0009248957317539626,10,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,345,806.2830579280853,2650,1.4896655818597702,0.08053149187516387,0.06208747406241864
"'market for electricity, high voltage' (kilowatt hour, PL, None)",,0.0020742486879187345,,0.0011794308666958555,10,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,345,806.2830579280853,2650,1.4896655818597702,0.13924257317733973,0.07917420399975927
"'market for electricity, high voltage' (kilowatt hour, HU, None)",,0.001928776031916262,,0.0028916863219476258,10,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,345,806.2830579280853,2650,1.4896655818597702,0.12947711589793764,0.19411647534593002
"'market for electricity, high voltage' (kilowatt hour, US-MRO, None)",,0.0004479664291230118,,0.0002899692503217596,10,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,345,806.2830579280853,2650,1.4896655818597702,0.030071610338459252,0.019465392357373795
"'market for electricity, high voltage' (kilowatt hour, AE, None)",,0.0006353240839340885,,0.00027521618240652516,10,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,345,806.2830579280853,2650,1.4896655818597702,0.04264877242722621,0.018475031292790697
"'market for electricity, high voltage' (kilowatt hour, KR, None)",,0.003087880641839484,,0.004868441562313771,10,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,345,806.2830579280853,2650,1.4896655818597702,0.2072868353435692,0.3268143952306245
"'market for electricity, high voltage' (kilowatt hour, EG, None)",,0.0003371021246693723,,0.00031888018671021154,10,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,345,806.2830579280853,2650,1.4896655818597702,0.02262938264630628,0.021406159247641752
"'market for electricity, low voltage' (kilowatt hour, BE, None)",,0.0017301629848396557,,0.0020154544166289864,10,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,345,806.2830579280853,2650,1.4896655818597702,0.11614438877480388,0.13529576310092337
"'market for electricity, high voltage' (kilowatt hour, BR-South-eastern/Mid-western grid, None)",,0.00015693283799421979,,6.51067747138169e-05,10,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,345,806.2830579280853,2650,1.4896655818597702,0.010534769676177742,0.004370563132198736
"'market for electricity, low voltage' (kilowatt hour, ID, None)",,0.010968831430940513,,0.012061282888751449,10,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,345,806.2830579280853,2650,1.4896655818597702,0.7363284460963713,0.8096637953931621
"'market for electricity, low voltage' (kilowatt hour, IE, None)",,0.00642970523515006,,0.007357130943450636,10,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,345,806.2830579280853,2650,1.4896655818597702,0.43162071497435733,0.49387802423854354
"'market for electricity, low voltage' (kilowatt hour, JP, None)",,0.0004800038152397407,,0.00045367686669372164,10,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,345,806.2830579280853,2650,1.4896655818597702,0.03222225317446623,0.030454947218914036
"'market for electricity, low voltage' (kilowatt hour, IR, None)",,5.668417614912435e-06,,5.772581663171629e-06,10,_impact_extrusion_of_aluminium__2_strokes___kilogram__RoW__None_,345,806.2830579280853,2650,1.4896655818597702,0.0003805161160960509,0.0003875085612144479
