names,mu,mu_star,sigma,mu_star_conf,trajectories,reference_product,number of variables,runtime,number of runs,score,mu_star_relative,mu_star_conf_relative
"'market for electricity, high voltage' (kilowatt hour, US-NPCC, None)",,5.647146382135888e-07,,3.584800215709053e-07,10,_market_for_water__deionised___kilogram__RoW__None_,337,454.6707525253296,2440,0.0005347242800393599,0.10560856487983329,0.06704016162208276
"'market for electricity, high voltage' (kilowatt hour, PH, None)",,1.0206279460564109e-06,,1.62113842616708e-06,10,_market_for_water__deionised___kilogram__RoW__None_,337,454.6707525253296,2440,0.0005347242800393599,0.1908699462798444,0.3031727727133976
"'market group for electricity, medium voltage' (kilowatt hour, Canada without Quebec, None)",,8.106127878058668e-07,,5.538314294591649e-07,10,_market_for_water__deionised___kilogram__RoW__None_,337,454.6707525253296,2440,0.0005347242800393599,0.15159453536431886,0.10357327133497635
"'market for electricity, low voltage' (kilowatt hour, PL, None)",,5.487178539448725e-07,,7.845195617974996e-07,10,_market_for_water__deionised___kilogram__RoW__None_,337,454.6707525253296,2440,0.0005347242800393599,0.10261696998394809,0.14671478200686022
"'market group for electricity, medium voltage' (kilowatt hour, CA, None)",-5.366489753998015e-06,5.366489753998015e-06,4.696344725557321e-06,2.6934355746146156e-06,10,_market_for_water__deionised___kilogram__RoW__None_,337,454.6707525253296,2440,0.0005347242800393599,1.0035994164325208,0.5037054936829047
"'market for electricity, high voltage' (kilowatt hour, TW, None)",,2.259255020959973e-06,,1.7366478788563118e-06,10,_market_for_water__deionised___kilogram__RoW__None_,337,454.6707525253296,2440,0.0005347242800393599,0.4225084039186839,0.3247744573574406
"'market for electricity, medium voltage' (kilowatt hour, CZ, None)",-1.8934533561051995e-06,1.8934533561051995e-06,2.5078832224185055e-06,1.4642620669636964e-06,10,_market_for_water__deionised___kilogram__RoW__None_,337,454.6707525253296,2440,0.0005347242800393599,0.35409900518559334,0.2738349690902226
"'market for electricity, low voltage' (kilowatt hour, TH, None)",,6.090190192760538e-07,,4.772552695773871e-07,10,_market_for_water__deionised___kilogram__RoW__None_,337,454.6707525253296,2440,0.0005347242800393599,0.11389402763443345,0.08925259005300029
"'market for electricity, low voltage' (kilowatt hour, IN-Eastern grid, None)",,1.578403797498833e-07,,1.5040421546984387e-07,10,_market_for_water__deionised___kilogram__RoW__None_,337,454.6707525253296,2440,0.0005347242800393599,0.029518087291316757,0.028127433349159486
"'market for electricity, low voltage' (kilowatt hour, US-TRE, None)",,2.904361347810301e-07,,3.278046375437784e-07,10,_market_for_water__deionised___kilogram__RoW__None_,337,454.6707525253296,2440,0.0005347242800393599,0.05431512007639745,0.06130348850432778
"'market for electricity, high voltage' (kilowatt hour, IR, None)",,1.1507908151502699e-06,,1.1666034888069265e-06,10,_market_for_water__deionised___kilogram__RoW__None_,337,454.6707525253296,2440,0.0005347242800393599,0.2152119995496675,0.21816916350255414
"'market for electricity, low voltage' (kilowatt hour, IR, None)",,3.393137187064239e-07,,3.203245718350646e-07,10,_market_for_water__deionised___kilogram__RoW__None_,337,454.6707525253296,2440,0.0005347242800393599,0.06345582786729785,0.05990462445645562
"'market group for heat, district or industrial, natural gas' (megajoule, RER, None)",3.450105389746249e-08,1.1228757796792122e-07,1.531632804964606e-07,6.267385843830373e-08,10,_market_for_water__deionised___kilogram__RoW__None_,337,454.6707525253296,2440,0.0005347242800393599,0.020999154547397023,0.011720780368097452
"'market for chemical, organic' (kilogram, GLO, None)",,2.8310554570927353e-06,,9.965827541959372e-07,10,_market_for_water__deionised___kilogram__RoW__None_,337,454.6707525253296,2440,0.0005347242800393599,0.5294420999331371,0.18637320043192745
"'market for sand' (kilogram, RoW, None)",,4.066387733640603e-08,,1.1489010775890724e-08,10,_market_for_water__deionised___kilogram__RoW__None_,337,454.6707525253296,2440,0.0005347242800393599,0.0076046438986112335,0.0021485859544371246
"'market for aluminium hydroxide' (kilogram, GLO, None)",,3.254311667492992e-06,,1.8191457151810211e-06,10,_market_for_water__deionised___kilogram__RoW__None_,337,454.6707525253296,2440,0.0005347242800393599,0.6085962034963981,0.3402025647773312
"'market for electricity, low voltage' (kilowatt hour, CN-NECG, None)",,7.769714497871429e-09,,5.98199754444101e-09,10,_market_for_water__deionised___kilogram__RoW__None_,337,454.6707525253296,2440,0.0005347242800393599,0.0014530319246583525,0.0011187069238749899
"'market for electricity, low voltage' (kilowatt hour, CN-NCGC, None)",,1.0091306354693234e-08,,9.043674673193601e-09,10,_market_for_water__deionised___kilogram__RoW__None_,337,454.6707525253296,2440,0.0005347242800393599,0.0018871980815889707,0.0016912781055178413
"'market group for heat, district or industrial, other than natural gas' (megajoule, GLO, None)",,2.1897324731154358e-05,,3.135666335866894e-05,10,_market_for_water__deionised___kilogram__RoW__None_,337,454.6707525253296,2440,0.0005347242800393599,4.095068346165719,5.864080710223379
"'market for electricity, high voltage' (kilowatt hour, ID, None)",,1.1713853217159755e-06,,9.64589681855147e-07,10,_market_for_water__deionised___kilogram__RoW__None_,337,454.6707525253296,2440,0.0005347242800393599,0.2190634249168099,0.18039010343501624
"'market for electricity, high voltage' (kilowatt hour, IT, None)",,2.3504718247412272e-07,,1.2616470150552088e-07,10,_market_for_water__deionised___kilogram__RoW__None_,337,454.6707525253296,2440,0.0005347242800393599,0.04395670652112925,0.023594346884011734
"'market for sulfuric acid' (kilogram, RER, None)",-8.811046802252565e-08,9.624114773769063e-08,7.26257140034212e-08,3.752856810190428e-08,10,_market_for_water__deionised___kilogram__RoW__None_,337,454.6707525253296,2440,0.0005347242800393599,0.01799827524768588,0.007018302609924854
"'market for electricity, high voltage' (kilowatt hour, LY, None)",,1.537058399819847e-07,,1.1747565239921962e-07,10,_market_for_water__deionised___kilogram__RoW__None_,337,454.6707525253296,2440,0.0005347242800393599,0.02874487763500673,0.021969388109807263
"'market for electricity, high voltage' (kilowatt hour, RU, None)",,3.87314077152403e-06,,3.202161405861981e-06,10,_market_for_water__deionised___kilogram__RoW__None_,337,454.6707525253296,2440,0.0005347242800393599,0.7243248373234401,0.5988434648275701
"'market for electricity, high voltage' (kilowatt hour, FI, None)",,3.4165294671357516e-07,,1.8571273360396634e-07,10,_market_for_water__deionised___kilogram__RoW__None_,337,454.6707525253296,2440,0.0005347242800393599,0.06389329220068833,0.03473055938105082
