names,mu,mu_star,sigma,mu_star_conf,trajectories,reference_product,number of variables,runtime,number of runs,score,mu_star_relative,mu_star_conf_relative
"'transport, freight, lorry, all sizes, EURO2 to generic market for transport, freight, lorry, unspecified' (ton kilometer, BR, None)",,0.000874033945120673,,0.001231416696575623,10,_market_for_cover_plaster__mineral___kilogram__GLO__None_,248,396.3628168106079,1650,0.17104493471630008,0.5109966843334882,0.7199375407509642
"'market for electricity, medium voltage' (kilowatt hour, US-RFC, None)",-0.00032000066199986343,0.00032000066199986343,0.0003772925678141912,0.00021806780458246861,10,_market_for_cover_plaster__mineral___kilogram__GLO__None_,248,396.3628168106079,1650,0.17104493471630008,0.18708572839682477,0.12749153019010004
"'market for electricity, medium voltage' (kilowatt hour, US-WECC, None)",9.44773234893951e-05,9.540469644243634e-05,0.00011195916726680624,5.499739537792667e-05,10,_market_for_cover_plaster__mineral___kilogram__GLO__None_,248,396.3628168106079,1650,0.17104493471630008,0.05577756313022495,0.03215377027630014
"'market for electricity, medium voltage' (kilowatt hour, GB, None)",-9.141075786886708e-05,9.141075786886708e-05,8.458773777275917e-05,5.0169317143491434e-05,10,_market_for_cover_plaster__mineral___kilogram__GLO__None_,248,396.3628168106079,1650,0.17104493471630008,0.05344254012577661,0.029331074449356637
"'market for electricity, high voltage' (kilowatt hour, AR, None)",,5.276578980512037e-05,,6.16051262868303e-05,10,_market_for_cover_plaster__mineral___kilogram__GLO__None_,248,396.3628168106079,1650,0.17104493471630008,0.030849080618867306,0.036016925253595074
"'market group for electricity, medium voltage' (kilowatt hour, RNA, None)",0.00393809029940766,0.00393809029940766,0.0028082737862955487,0.0018632682991360971,10,_market_for_cover_plaster__mineral___kilogram__GLO__None_,248,396.3628168106079,1650,0.17104493471630008,2.3023717749604726,1.0893443306149733
"'market for electricity, high voltage' (kilowatt hour, TR, None)",,0.00013879324210092737,,0.000130744255200734,10,_market_for_cover_plaster__mineral___kilogram__GLO__None_,248,396.3628168106079,1650,0.17104493471630008,0.08114431586713382,0.07643854254882793
"'market for electricity, high voltage' (kilowatt hour, ID, None)",,0.00015203830687167408,,0.00010544464413646737,10,_market_for_cover_plaster__mineral___kilogram__GLO__None_,248,396.3628168106079,1650,0.17104493471630008,0.0888879329422114,0.06164733513527355
"'market for electricity, high voltage' (kilowatt hour, CN-SWG, None)",,6.298507961597991e-05,,5.018962036997113e-05,10,_market_for_cover_plaster__mineral___kilogram__GLO__None_,248,396.3628168106079,1650,0.17104493471630008,0.03682370350250285,0.02934294456203397
"'market for natural gas, high pressure' (cubic meter, CA, None)",-8.761324337317883e-05,8.761324337317883e-05,5.0771323108171124e-05,3.082514227673245e-05,10,_market_for_cover_plaster__mineral___kilogram__GLO__None_,248,396.3628168106079,1650,0.17104493471630008,0.05122235482652357,0.018021663329498706
"'market for electricity, high voltage' (kilowatt hour, CL, None)",,0.00014511175928271883,,0.00019724109868994875,10,_market_for_cover_plaster__mineral___kilogram__GLO__None_,248,396.3628168106079,1650,0.17104493471630008,0.08483838444172886,0.11531536962325038
"'transport, freight, lorry, all sizes, EURO5 to generic market for transport, freight, lorry, unspecified' (ton kilometer, RoW, None)",,0.004126659919915327,,0.0037494459884655344,10,_market_for_cover_plaster__mineral___kilogram__GLO__None_,248,396.3628168106079,1650,0.17104493471630008,2.412617436909149,2.192082445869836
"'market group for electricity, low voltage' (kilowatt hour, CN, None)",-2.900096025173007e-06,1.1363313349750311e-05,1.2779752176553121e-05,3.1232575778534937e-06,10,_market_for_cover_plaster__mineral___kilogram__GLO__None_,248,396.3628168106079,1650,0.17104493471630008,0.00664346674082914,0.0018259865941273362
"'market group for electricity, medium voltage' (kilowatt hour, RLA, None)",,0.0007821645658857235,,0.0003578960698662381,10,_market_for_cover_plaster__mineral___kilogram__GLO__None_,248,396.3628168106079,1650,0.17104493471630008,0.4572860150363666,0.20924096376186438
"'market for electricity, high voltage' (kilowatt hour, CN-CCG, None)",,2.1865925005699893e-05,,9.60266664195397e-06,10,_market_for_cover_plaster__mineral___kilogram__GLO__None_,248,396.3628168106079,1650,0.17104493471630008,0.01278373138729149,0.0056141192709864346
"'market for concrete, 25MPa' (cubic meter, RoW, None)",,9.07355700218264e-06,,5.592417604523184e-06,10,_market_for_cover_plaster__mineral___kilogram__GLO__None_,248,396.3628168106079,1650,0.17104493471630008,0.005304779716062504,0.0032695604893526516
"'market for electricity, high voltage' (kilowatt hour, TH, None)",,8.873912672981222e-05,,4.36355085655362e-05,10,_market_for_cover_plaster__mineral___kilogram__GLO__None_,248,396.3628168106079,1650,0.17104493471630008,0.05188059317687333,0.025511137548686415
"'market for electricity, high voltage' (kilowatt hour, IQ, None)",,4.8787273495635304e-05,,2.3539580683290416e-05,10,_market_for_cover_plaster__mineral___kilogram__GLO__None_,248,396.3628168106079,1650,0.17104493471630008,0.028523074112983958,0.013762220274066473
"'market for natural gas, high pressure' (cubic meter, RoE, None)",,0.00019878549598056317,,0.00013741466423689732,10,_market_for_cover_plaster__mineral___kilogram__GLO__None_,248,396.3628168106079,1650,0.17104493471630008,0.11621828866798911,0.0803383417724805
"'market group for electricity, medium voltage' (kilowatt hour, BR, None)",,6.231345779063244e-05,,4.9974262478863154e-05,10,_market_for_cover_plaster__mineral___kilogram__GLO__None_,248,396.3628168106079,1650,0.17104493471630008,0.03643104538230687,0.02921703736024213
"'market for heat, district or industrial, natural gas' (megajoule, CA-QC, None)",,2.8913843041129123e-05,,9.176189121810236e-06,10,_market_for_cover_plaster__mineral___kilogram__GLO__None_,248,396.3628168106079,1650,0.17104493471630008,0.016904238110930576,0.005364782732110788
"'market group for electricity, medium voltage' (kilowatt hour, RME, None)",,0.0002894983977558104,,0.0002735825667567734,10,_market_for_cover_plaster__mineral___kilogram__GLO__None_,248,396.3628168106079,1650,0.17104493471630008,0.1692528330265848,0.1599477746654966
"'market for electricity, low voltage' (kilowatt hour, CN-NCGC, None)",,3.7212091163023327e-07,,3.8677747649526e-07,10,_market_for_cover_plaster__mineral___kilogram__GLO__None_,248,396.3628168106079,1650,0.17104493471630008,0.00021755739931582507,0.0002261262381939459
"'market for heat, district or industrial, other than natural gas' (megajoule, Europe without Switzerland, None)",,0.00030134405153264544,,0.00020472058669962977,10,_market_for_cover_plaster__mineral___kilogram__GLO__None_,248,396.3628168106079,1650,0.17104493471630008,0.17617829609071037,0.11968819014675008
"'market for electricity, high voltage' (kilowatt hour, FR, None)",,0.000195311690687695,,0.00016610177135504298,10,_market_for_cover_plaster__mineral___kilogram__GLO__None_,248,396.3628168106079,1650,0.17104493471630008,0.11418735726471202,0.09711002060981463
"'market for natural gas, high pressure' (cubic meter, MX, None)",,5.1402425992351854e-05,,2.24977840751493e-05,10,_market_for_cover_plaster__mineral___kilogram__GLO__None_,248,396.3628168106079,1650,0.17104493471630008,0.030052001292882106,0.013153142542610078
"'market for electricity, high voltage' (kilowatt hour, CN-NCGC, None)",,2.4526223551080834e-05,,2.891640358708412e-05,10,_market_for_cover_plaster__mineral___kilogram__GLO__None_,248,396.3628168106079,1650,0.17104493471630008,0.014339052829457192,0.01690573511284954
"'market for electricity, high voltage' (kilowatt hour, DZ, None)",,1.9321110965261207e-05,,1.2284314653217628e-05,10,_market_for_cover_plaster__mineral___kilogram__GLO__None_,248,396.3628168106079,1650,0.17104493471630008,0.011295927001467622,0.007181922501004041
"'transport, freight, lorry, all sizes, EURO3 to generic market for transport, freight, lorry, unspecified' (ton kilometer, BR, None)",,0.0009756758220403388,,0.0005573503666739021,10,_market_for_cover_plaster__mineral___kilogram__GLO__None_,248,396.3628168106079,1650,0.17104493471630008,0.5704207632097507,0.3258502612768622
"'market group for natural gas, high pressure' (cubic meter, Europe without Switzerland, None)",,6.075917796017696e-05,,4.7446845678300194e-05,10,_market_for_cover_plaster__mineral___kilogram__GLO__None_,248,396.3628168106079,1650,0.17104493471630008,0.03552234859275654,0.027739404126171204
"'market for electricity, high voltage' (kilowatt hour, CZ, None)",,0.00017334161589625113,,0.00011372547738438598,10,_market_for_cover_plaster__mineral___kilogram__GLO__None_,248,396.3628168106079,1650,0.17104493471630008,0.10134273557048643,0.06648865549454255
"'market for natural gas, high pressure' (cubic meter, FR, None)",,0.0006365652945858266,,0.00044433502894425966,10,_market_for_cover_plaster__mineral___kilogram__GLO__None_,248,396.3628168106079,1650,0.17104493471630008,0.37216261074416007,0.2597767830314567
"'market group for transport, freight, lorry, unspecified' (ton kilometer, GLO, None)",,0.02370368957982084,,0.013387538767479704,10,_market_for_cover_plaster__mineral___kilogram__GLO__None_,248,396.3628168106079,1650,0.17104493471630008,13.858165176967352,7.826913313559767
"'market for bitumen adhesive compound, hot' (kilogram, GLO, None)",-7.475568629909252e-05,0.00017414100123885057,0.00024074838975698037,9.762124646325105e-05,10,_market_for_cover_plaster__mineral___kilogram__GLO__None_,248,396.3628168106079,1650,0.17104493471630008,0.10181008956955417,0.057073450684271
"'market for heat, district or industrial, natural gas' (megajoule, Europe without Switzerland, None)",,0.00030232173494007053,,0.0001204634573202785,10,_market_for_cover_plaster__mineral___kilogram__GLO__None_,248,396.3628168106079,1650,0.17104493471630008,0.17674989057203583,0.07042795948332674
"'cement, all types to generic market for cement, unspecified' (kilogram, RoW, None)",,3.1802643212154245e-05,,1.323299256904497e-05,10,_market_for_cover_plaster__mineral___kilogram__GLO__None_,248,396.3628168106079,1650,0.17104493471630008,0.018593151130083446,0.007736559162651371
"'market for natural gas, high pressure' (cubic meter, IT, None)",,6.611824201192829e-05,,3.3858929582769525e-05,10,_market_for_cover_plaster__mineral___kilogram__GLO__None_,248,396.3628168106079,1650,0.17104493471630008,0.03865548086623778,0.01979534187254881
"'market group for electricity, high voltage' (kilowatt hour, IN, None)",,1.3331935943627222e-05,,8.514717427496956e-06,10,_market_for_cover_plaster__mineral___kilogram__GLO__None_,248,396.3628168106079,1650,0.17104493471630008,0.007794405584555861,0.004978058801694247
"'market group for electricity, high voltage' (kilowatt hour, CN-SGCC, None)",,2.7637959737654427e-05,,2.321030136572105e-05,10,_market_for_cover_plaster__mineral___kilogram__GLO__None_,248,396.3628168106079,1650,0.17104493471630008,0.016158303537895186,0.013569709856780212
"'market for electricity, high voltage' (kilowatt hour, AU, None)",,0.0006346122064261261,,0.00039948452344215325,10,_market_for_cover_plaster__mineral___kilogram__GLO__None_,248,396.3628168106079,1650,0.17104493471630008,0.37102075397831086,0.23355530761828724
"'market group for heat, district or industrial, other than natural gas' (megajoule, GLO, None)",,4.257949472914677e-05,,2.0960394232394867e-05,10,_market_for_cover_plaster__mineral___kilogram__GLO__None_,248,396.3628168106079,1650,0.17104493471630008,0.024893747832854744,0.012254320344043139
"'market group for electricity, medium voltage' (kilowatt hour, RAS, None)",,0.004090702034622835,,0.0027069547513672246,10,_market_for_cover_plaster__mineral___kilogram__GLO__None_,248,396.3628168106079,1650,0.17104493471630008,2.3915949580195335,1.5825986053647574
"'market group for electricity, medium voltage' (kilowatt hour, GLO, None)",,0.0007010772046694839,,0.0008230753226267459,10,_market_for_cover_plaster__mineral___kilogram__GLO__None_,248,396.3628168106079,1650,0.17104493471630008,0.4098789629943208,0.4812041490687355
"'market for natural gas, high pressure' (cubic meter, RU, None)",-1.668721086834704e-05,1.668721086834704e-05,1.3928069016233703e-05,7.582292020125888e-06,10,_market_for_cover_plaster__mineral___kilogram__GLO__None_,248,396.3628168106079,1650,0.17104493471630008,0.009756039192873447,0.004432924034086183
"'market group for electricity, medium voltage' (kilowatt hour, CN-SGCC, None)",,0.00032655085164590077,,0.00031765350305520783,10,_market_for_cover_plaster__mineral___kilogram__GLO__None_,248,396.3628168106079,1650,0.17104493471630008,0.1909152423528514,0.18571348142058505
"'market for heat, central or small-scale, other than natural gas' (megajoule, RoW, None)",,2.2038811641846012e-05,,9.833792318462865e-06,10,_market_for_cover_plaster__mineral___kilogram__GLO__None_,248,396.3628168106079,1650,0.17104493471630008,0.012884808122731142,0.005749244977510423
"'market for sand' (kilogram, RoW, None)",,0.0003077086567350656,,0.0001278133189870604,10,_market_for_cover_plaster__mineral___kilogram__GLO__None_,248,396.3628168106079,1650,0.17104493471630008,0.1798993096436558,0.07472499504241686
"'market for electricity, low voltage' (kilowatt hour, CN-ECGC, None)",,9.927955190291299e-07,,1.0327052618973901e-06,10,_market_for_cover_plaster__mineral___kilogram__GLO__None_,248,396.3628168106079,1650,0.17104493471630008,0.0005804296518197445,0.0006037625514080636
"'market for electricity, high voltage' (kilowatt hour, UZ, None)",,0.0003509265766526281,,0.00028586885148180883,10,_market_for_cover_plaster__mineral___kilogram__GLO__None_,248,396.3628168106079,1650,0.17104493471630008,0.2051663074587299,0.1671308489526211
"'transport, freight, lorry, all sizes, EURO2 to generic market for transport, freight, lorry, unspecified' (ton kilometer, ZA, None)",,0.0008170909162546744,,0.0006287551887635298,10,_market_for_cover_plaster__mineral___kilogram__GLO__None_,248,396.3628168106079,1650,0.17104493471630008,0.4777054156031713,0.3675964972633658
"'market for electricity, medium voltage' (kilowatt hour, US-SERC, None)",-0.00010467897503388599,0.00010467897503388599,0.0001131967770548207,6.721821855495154e-05,10,_market_for_cover_plaster__mineral___kilogram__GLO__None_,248,396.3628168106079,1650,0.17104493471630008,0.06119969305580984,0.03929857301325033
"'market for electricity, high voltage' (kilowatt hour, IR, None)",,0.0002503150005945802,,0.0002234374259748883,10,_market_for_cover_plaster__mineral___kilogram__GLO__None_,248,396.3628168106079,1650,0.17104493471630008,0.14634458542122844,0.13063083472509013
"'market for electricity, high voltage' (kilowatt hour, PL, None)",,0.00010346237009560689,,3.5432382349858726e-05,10,_market_for_cover_plaster__mineral___kilogram__GLO__None_,248,396.3628168106079,1650,0.17104493471630008,0.06048841508648734,0.02071524796020874
"'market for electricity, high voltage' (kilowatt hour, US-MRO, None)",,8.700946475308571e-05,,5.611668872602856e-05,10,_market_for_cover_plaster__mineral___kilogram__GLO__None_,248,396.3628168106079,1650,0.17104493471630008,0.050869360672622106,0.032808155832913306
"'market for electricity, high voltage' (kilowatt hour, AE, None)",,6.856039439735243e-05,,4.538612824309344e-05,10,_market_for_cover_plaster__mineral___kilogram__GLO__None_,248,396.3628168106079,1650,0.17104493471630008,0.04008326496839478,0.026534622798606775
"'market for electricity, high voltage' (kilowatt hour, KR, None)",,0.0007461645562483227,,0.0005244371109844277,10,_market_for_cover_plaster__mineral___kilogram__GLO__None_,248,396.3628168106079,1650,0.17104493471630008,0.4362389084984785,0.3066077997891453
"'market for electricity, high voltage' (kilowatt hour, EG, None)",,4.522068340665139e-05,,2.354454942660271e-05,10,_market_for_cover_plaster__mineral___kilogram__GLO__None_,248,396.3628168106079,1650,0.17104493471630008,0.026437896849535875,0.01376512520856251
"'market for electricity, high voltage' (kilowatt hour, BR-South-eastern/Mid-western grid, None)",,4.667761890257277e-05,,3.400913843034866e-05,10,_market_for_cover_plaster__mineral___kilogram__GLO__None_,248,396.3628168106079,1650,0.17104493471630008,0.027289682082660662,0.019883160227315216
"'market group for transport, freight, light commercial vehicle' (ton kilometer, RER, None)",-0.0008926307560180036,0.0008926307560180036,0.000636166870625441,0.00037161729147726103,10,_market_for_cover_plaster__mineral___kilogram__GLO__None_,248,396.3628168106079,1650,0.17104493471630008,0.521869155317897,0.2172629619775855
