names,mu,mu_star,sigma,mu_star_conf,trajectories,reference_product,number of variables,runtime,number of runs,score,mu_star_relative,mu_star_conf_relative
"'market for heat, district or industrial, other than natural gas' (megajoule, Europe without Switzerland, None)",,0.012136750797306183,,0.0109695125347563,10,_market_for_inorganic_phosphorus_fertiliser__as_P2O5___kilogram__RoW__None_,293,624.679584980011,2140,3.183927743372436,0.3811880097646583,0.34452768463700517
"'market for electricity, high voltage' (kilowatt hour, BR-North-eastern grid, None)",,0.0007425596167629666,,0.00041717410884080917,10,_market_for_inorganic_phosphorus_fertiliser__as_P2O5___kilogram__RoW__None_,293,624.679584980011,2140,3.183927743372436,0.023322125268346792,0.013102499254550789
"'market for electricity, medium voltage' (kilowatt hour, US-RFC, None)",-0.008684377934721649,0.008684377934721649,0.012197417438827008,0.007048084700425148,10,_market_for_inorganic_phosphorus_fertiliser__as_P2O5___kilogram__RoW__None_,293,624.679584980011,2140,3.183927743372436,0.2727567531266618,0.2213644676797776
"'market for electricity, low voltage' (kilowatt hour, BD, None)",,0.0029532207605415138,,0.0025849925785370194,10,_market_for_inorganic_phosphorus_fertiliser__as_P2O5___kilogram__RoW__None_,293,624.679584980011,2140,3.183927743372436,0.09275401323691612,0.08118879531477619
"'market group for electricity, medium voltage' (kilowatt hour, RME, None)",,0.003369635356381995,,0.0032789134727012658,10,_market_for_inorganic_phosphorus_fertiliser__as_P2O5___kilogram__RoW__None_,293,624.679584980011,2140,3.183927743372436,0.10583265789860094,0.10298328784397037
"'market group for transport, freight, lorry, unspecified' (ton kilometer, GLO, None)",,0.013100999578931913,,0.009616570769983127,10,_market_for_inorganic_phosphorus_fertiliser__as_P2O5___kilogram__RoW__None_,293,624.679584980011,2140,3.183927743372436,0.4114728924424414,0.30203483072129006
"'market group for heat, district or industrial, natural gas' (megajoule, GLO, None)",,0.0031900132285810844,,0.0018632771650845467,10,_market_for_inorganic_phosphorus_fertiliser__as_P2O5___kilogram__RoW__None_,293,624.679584980011,2140,3.183927743372436,0.10019113138548184,0.05852133952986484
"'market for transport, freight, lorry, unspecified' (ton kilometer, ZA, None)",,0.0005132010369529704,,0.00032015337713979075,10,_market_for_inorganic_phosphorus_fertiliser__as_P2O5___kilogram__RoW__None_,293,624.679584980011,2140,3.183927743372436,0.016118488807455936,0.010055296569032132
"'market for synthetic rubber' (kilogram, GLO, None)",-0.000312629886313881,0.000312629886313881,0.0002684843790001254,0.00015480339953127516,10,_market_for_inorganic_phosphorus_fertiliser__as_P2O5___kilogram__RoW__None_,293,624.679584980011,2140,3.183927743372436,0.00981900066559744,0.004862026151614435
"'market for electricity, high voltage' (kilowatt hour, CN-CSG, None)",,0.014769779486913222,,0.011621118071366652,10,_market_for_inorganic_phosphorus_fertiliser__as_P2O5___kilogram__RoW__None_,293,624.679584980011,2140,3.183927743372436,0.4638855111475922,0.3649931470824615
"'transport, freight, lorry, all sizes, EURO3 to generic market for transport, freight, lorry, unspecified' (ton kilometer, BR, None)",,0.002247590518032988,,0.001548574962514106,10,_market_for_inorganic_phosphorus_fertiliser__as_P2O5___kilogram__RoW__None_,293,624.679584980011,2140,3.183927743372436,0.07059175644646778,0.04863725207764438
"'market for electricity, high voltage' (kilowatt hour, UA, None)",,0.001122631828493387,,0.00046666979847224667,10,_market_for_inorganic_phosphorus_fertiliser__as_P2O5___kilogram__RoW__None_,293,624.679584980011,2140,3.183927743372436,0.03525933749062686,0.01465704739825368
"'market for electricity, high voltage' (kilowatt hour, HK, None)",,0.004073579022632867,,0.0025575791952266074,10,_market_for_inorganic_phosphorus_fertiliser__as_P2O5___kilogram__RoW__None_,293,624.679584980011,2140,3.183927743372436,0.12794194312707946,0.08032780268177832
"'market group for electricity, medium voltage' (kilowatt hour, RNA, None)",0.042191068748815674,0.042191068748815674,0.034821907796316595,0.022968833672206375,10,_market_for_inorganic_phosphorus_fertiliser__as_P2O5___kilogram__RoW__None_,293,624.679584980011,2140,3.183927743372436,1.325126452277043,0.7213993382864162
"'market for heat, district or industrial, natural gas' (megajoule, RoW, None)",,0.03086814303140209,,0.017105529861157848,10,_market_for_inorganic_phosphorus_fertiliser__as_P2O5___kilogram__RoW__None_,293,624.679584980011,2140,3.183927743372436,0.9694988554830193,0.5372461701357446
"'market for heat, district or industrial, other than natural gas' (megajoule, RoW, None)",,0.015233798861640262,,0.008717107035332123,10,_market_for_inorganic_phosphorus_fertiliser__as_P2O5___kilogram__RoW__None_,293,624.679584980011,2140,3.183927743372436,0.4784593147049414,0.2737847004687019
"'market for electricity, low voltage' (kilowatt hour, PK, None)",,0.00239619562913686,,0.001355436295082781,10,_market_for_inorganic_phosphorus_fertiliser__as_P2O5___kilogram__RoW__None_,293,624.679584980011,2140,3.183927743372436,0.07525910831753974,0.04257120149488991
"'market for electricity, low voltage' (kilowatt hour, KR, None)",,0.010283344158812824,,0.003672211282015562,10,_market_for_inorganic_phosphorus_fertiliser__as_P2O5___kilogram__RoW__None_,293,624.679584980011,2140,3.183927743372436,0.32297668124593315,0.11533588630142508
"'market for electricity, low voltage' (kilowatt hour, KZ, None)",,0.0028764944274557946,,0.0016011027441422793,10,_market_for_inorganic_phosphorus_fertiliser__as_P2O5___kilogram__RoW__None_,293,624.679584980011,2140,3.183927743372436,0.09034421190755397,0.050287031402489725
"'market for electricity, high voltage' (kilowatt hour, QA, None)",-0.0034748988014685566,0.0034748988014685566,0.004995550711531303,0.0026534407762483668,10,_market_for_inorganic_phosphorus_fertiliser__as_P2O5___kilogram__RoW__None_,293,624.679584980011,2140,3.183927743372436,0.10913874564841483,0.08333859905494671
"'market for ammonia, anhydrous, liquid' (kilogram, RoW, None)",0.5428943383359687,0.5428943383359687,0.42847706305987393,0.2593882678655212,10,_market_for_inorganic_phosphorus_fertiliser__as_P2O5___kilogram__RoW__None_,293,624.679584980011,2140,3.183927743372436,17.051088532584966,8.146801333838548
"'market for natural gas, high pressure' (cubic meter, TR, None)",,0.0026226709307178575,,0.0016937593521564424,10,_market_for_inorganic_phosphorus_fertiliser__as_P2O5___kilogram__RoW__None_,293,624.679584980011,2140,3.183927743372436,0.08237218750259415,0.0531971667913042
"'market for electricity, low voltage' (kilowatt hour, MA, None)",,0.0003518817221097815,,0.0002949385919883252,10,_market_for_inorganic_phosphorus_fertiliser__as_P2O5___kilogram__RoW__None_,293,624.679584980011,2140,3.183927743372436,0.011051812430173625,0.009263356952815908
"'market group for electricity, low voltage' (kilowatt hour, RLA, None)",,0.017916139575306855,,0.007750263861556701,10,_market_for_inorganic_phosphorus_fertiliser__as_P2O5___kilogram__RoW__None_,293,624.679584980011,2140,3.183927743372436,0.5627055957095927,0.24341833377624247
"'market for electricity, high voltage' (kilowatt hour, MY, None)",,0.008251682932563143,,0.007495092774725165,10,_market_for_inorganic_phosphorus_fertiliser__as_P2O5___kilogram__RoW__None_,293,624.679584980011,2140,3.183927743372436,0.25916677756709733,0.2354039846013062
"'market for electricity, low voltage' (kilowatt hour, ID, None)",,0.001795388088859534,,0.0011115909374341873,10,_market_for_inorganic_phosphorus_fertiliser__as_P2O5___kilogram__RoW__None_,293,624.679584980011,2140,3.183927743372436,0.05638909653640092,0.034912567967286326
"'market for natural gas, high pressure' (cubic meter, US, None)",,0.005865346931507749,,0.004506887537912834,10,_market_for_inorganic_phosphorus_fertiliser__as_P2O5___kilogram__RoW__None_,293,624.679584980011,2140,3.183927743372436,0.18421733796305118,0.14155118775211623
"'market for electricity, high voltage' (kilowatt hour, UZ, None)",,0.013150320072019285,,0.011811647234132718,10,_market_for_inorganic_phosphorus_fertiliser__as_P2O5___kilogram__RoW__None_,293,624.679584980011,2140,3.183927743372436,0.4130219380572495,0.37097723900046015
"'market for electricity, low voltage' (kilowatt hour, IN-Western grid, None)",,0.001673493559164696,,0.0021028735098002275,10,_market_for_inorganic_phosphorus_fertiliser__as_P2O5___kilogram__RoW__None_,293,624.679584980011,2140,3.183927743372436,0.05256066387336169,0.0660465211303084
"'market for electricity, high voltage' (kilowatt hour, VN, None)",,0.004625719058403261,,0.0036311894120042007,10,_market_for_inorganic_phosphorus_fertiliser__as_P2O5___kilogram__RoW__None_,293,624.679584980011,2140,3.183927743372436,0.14528341819414756,0.11404748174837731
"'market for electricity, low voltage' (kilowatt hour, CN-CSG, None)",,4.7838698011237736e-05,,2.7022104261671735e-05,10,_market_for_inorganic_phosphorus_fertiliser__as_P2O5___kilogram__RoW__None_,293,624.679584980011,2140,3.183927743372436,0.0015025057685689404,0.0008487034392636611
"'market for electricity, high voltage' (kilowatt hour, US-MRO, None)",,0.0006329657739247043,,0.0005665877569499966,10,_market_for_inorganic_phosphorus_fertiliser__as_P2O5___kilogram__RoW__None_,293,624.679584980011,2140,3.183927743372436,0.019880029477498853,0.017795245452079996
"'market for electricity, high voltage' (kilowatt hour, KR, None)",,0.002818030538577031,,0.0021362457883919257,10,_market_for_inorganic_phosphorus_fertiliser__as_P2O5___kilogram__RoW__None_,293,624.679584980011,2140,3.183927743372436,0.08850799282248019,0.06709466924425869
"'market for natural gas, high pressure' (cubic meter, SA, None)",0.0001439351573590486,0.0001439351573590486,0.000138797786810262,7.797958650467979e-05,10,_market_for_inorganic_phosphorus_fertiliser__as_P2O5___kilogram__RoW__None_,293,624.679584980011,2140,3.183927743372436,0.004520679140996824,0.0024491631968407467
"'market for electricity, medium voltage' (kilowatt hour, IT, None)",0.0013887874928243393,0.0013887874928243393,0.0013311220859540862,0.0008535835936785165,10,_market_for_inorganic_phosphorus_fertiliser__as_P2O5___kilogram__RoW__None_,293,624.679584980011,2140,3.183927743372436,0.043618687506812796,0.02680913834980424
"'market for electricity, high voltage' (kilowatt hour, ZA, None)",,0.016325355179286957,,0.008253096600504512,10,_market_for_inorganic_phosphorus_fertiliser__as_P2O5___kilogram__RoW__None_,293,624.679584980011,2140,3.183927743372436,0.5127426403840132,0.2592111776934605
"'market for transport, freight train' (ton kilometer, RoW, None)",,0.12279777238819825,,0.036304691796926525,10,_market_for_inorganic_phosphorus_fertiliser__as_P2O5___kilogram__RoW__None_,293,624.679584980011,2140,3.183927743372436,3.8568014818744003,1.1402486087348318
"'market for electricity, high voltage' (kilowatt hour, GB, None)",,0.0007360300711878875,,0.0007544106849927308,10,_market_for_inorganic_phosphorus_fertiliser__as_P2O5___kilogram__RoW__None_,293,624.679584980011,2140,3.183927743372436,0.023117046946809165,0.023694340632041302
"'market group for electricity, medium voltage' (kilowatt hour, GLO, None)",,0.01108782628859559,,0.0058336045535856895,10,_market_for_inorganic_phosphorus_fertiliser__as_P2O5___kilogram__RoW__None_,293,624.679584980011,2140,3.183927743372436,0.34824365319456957,0.18322038135848837
"'market for natural gas, high pressure' (cubic meter, NG, None)",-0.0001036907165555212,0.0001036907165555212,5.266513518170024e-05,3.0386640928061e-05,10,_market_for_inorganic_phosphorus_fertiliser__as_P2O5___kilogram__RoW__None_,293,624.679584980011,2140,3.183927743372436,0.0032566918885442845,0.0009543759587921831
"'market group for electricity, medium voltage' (kilowatt hour, US, None)",,0.026447445496699775,,0.013885980471310481,10,_market_for_inorganic_phosphorus_fertiliser__as_P2O5___kilogram__RoW__None_,293,624.679584980011,2140,3.183927743372436,0.8306547016260638,0.4361273744423096
"'market for natural gas, high pressure' (cubic meter, BR, None)",,0.00043033818246750454,,0.0002557794324860071,10,_market_for_inorganic_phosphorus_fertiliser__as_P2O5___kilogram__RoW__None_,293,624.679584980011,2140,3.183927743372436,0.013515953160786486,0.008033455941907902
"'market for electricity, high voltage' (kilowatt hour, IQ, None)",,0.002474867452468071,,0.0018538531783456038,10,_market_for_inorganic_phosphorus_fertiliser__as_P2O5___kilogram__RoW__None_,293,624.679584980011,2140,3.183927743372436,0.07773001311413796,0.05822535332984634
"'market for explosive, tovex' (kilogram, GLO, None)",-0.0030112451564594245,0.0030112451564594245,0.001806459879359239,0.0010115649787666829,10,_market_for_inorganic_phosphorus_fertiliser__as_P2O5___kilogram__RoW__None_,293,624.679584980011,2140,3.183927743372436,0.0945764288378572,0.031770977870723506
"'market for electricity, high voltage' (kilowatt hour, PK, None)",,0.0033124460462155172,,0.003684300549512768,10,_market_for_inorganic_phosphorus_fertiliser__as_P2O5___kilogram__RoW__None_,293,624.679584980011,2140,3.183927743372436,0.1040364704604431,0.11571558296766918
"'market for ethylenediamine' (kilogram, RoW, None)",-0.001801416195810568,0.0018455918155521056,0.0016299288079330493,0.0008751050167664302,10,_market_for_inorganic_phosphorus_fertiliser__as_P2O5___kilogram__RoW__None_,293,624.679584980011,2140,3.183927743372436,0.05796588252964697,0.02748507778130397
"'market for electricity, medium voltage' (kilowatt hour, ES, None)",-0.0019357942347357437,0.0019357942347357437,0.001400129130349335,0.000718024668112908,10,_market_for_inorganic_phosphorus_fertiliser__as_P2O5___kilogram__RoW__None_,293,624.679584980011,2140,3.183927743372436,0.06079893737429288,0.022551537785602257
"'market for electricity, high voltage' (kilowatt hour, DZ, None)",,0.0049204959404826444,,0.005882105523537838,10,_market_for_inorganic_phosphorus_fertiliser__as_P2O5___kilogram__RoW__None_,293,624.679584980011,2140,3.183927743372436,0.15454169620290517,0.18474368759724039
"'market for electricity, high voltage' (kilowatt hour, CN-SWG, None)",,0.001374258778581294,,0.0007733998303691087,10,_market_for_inorganic_phosphorus_fertiliser__as_P2O5___kilogram__RoW__None_,293,624.679584980011,2140,3.183927743372436,0.04316237331207996,0.024290746923481335
"'market group for electricity, medium voltage' (kilowatt hour, CN-SGCC, None)",,0.0013869118781298872,,0.0008181138506313497,10,_market_for_inorganic_phosphorus_fertiliser__as_P2O5___kilogram__RoW__None_,293,624.679584980011,2140,3.183927743372436,0.04355977867327045,0.025695113600938648
"'market group for electricity, low voltage' (kilowatt hour, RME, None)",,0.007415935708842192,,0.003752167146844193,10,_market_for_inorganic_phosphorus_fertiliser__as_P2O5___kilogram__RoW__None_,293,624.679584980011,2140,3.183927743372436,0.232917839428956,0.11784711994970949
"'market for electricity, low voltage' (kilowatt hour, IN-Northern grid, None)",,0.00036948238314368217,,0.00023930817909206044,10,_market_for_inorganic_phosphorus_fertiliser__as_P2O5___kilogram__RoW__None_,293,624.679584980011,2140,3.183927743372436,0.011604609555376537,0.007516130967174015
"'market for electricity, high voltage' (kilowatt hour, JP, None)",,0.004234639749901986,,0.003110422112718018,10,_market_for_inorganic_phosphorus_fertiliser__as_P2O5___kilogram__RoW__None_,293,624.679584980011,2140,3.183927743372436,0.13300049785101686,0.09769135368076663
"'market for natural gas, high pressure' (cubic meter, LY, None)",2.461527812060993e-05,2.461527812060993e-05,2.1045987583400647e-05,1.159792756363701e-05,10,_market_for_inorganic_phosphorus_fertiliser__as_P2O5___kilogram__RoW__None_,293,624.679584980011,2140,3.183927743372436,0.0007731104505071863,0.0003642647854612559
"'market for electricity, low voltage' (kilowatt hour, CN-ECGC, None)",,8.307432050927434e-06,,5.043964783545322e-06,10,_market_for_inorganic_phosphorus_fertiliser__as_P2O5___kilogram__RoW__None_,293,624.679584980011,2140,3.183927743372436,0.00026091773182415726,0.00015841957450336868
"'market for sodium hydroxide, without water, in 50% solution state' (kilogram, GLO, None)",,0.002496444618926352,,0.0015604369444724862,10,_market_for_inorganic_phosphorus_fertiliser__as_P2O5___kilogram__RoW__None_,293,624.679584980011,2140,3.183927743372436,0.0784077033193631,0.04900981021697627
"'market for sodium hypochlorite, without water, in 15% solution state' (kilogram, RoW, None)",0.00598379724606396,0.00598379724606396,0.007032711301812851,0.004372537032036306,10,_market_for_inorganic_phosphorus_fertiliser__as_P2O5___kilogram__RoW__None_,293,624.679584980011,2140,3.183927743372436,0.18793759558519016,0.13733154092890587
"'market for potassium chloride' (kilogram, RoW, None)",-0.011290221524148306,0.011290221524148306,0.009373827611442802,0.005024331244005115,10,_market_for_inorganic_phosphorus_fertiliser__as_P2O5___kilogram__RoW__None_,293,624.679584980011,2140,3.183927743372436,0.3546004317356032,0.15780292924246178
"'market for sulfuric acid' (kilogram, RoW, None)",,0.24736624019649114,,0.13167909380372134,10,_market_for_inorganic_phosphorus_fertiliser__as_P2O5___kilogram__RoW__None_,293,624.679584980011,2140,3.183927743372436,7.769216519168846,4.135743786203076
"'market for electricity, low voltage' (kilowatt hour, IL, None)",,0.0016023909391804428,,0.0008639722075850716,10,_market_for_inorganic_phosphorus_fertiliser__as_P2O5___kilogram__RoW__None_,293,624.679584980011,2140,3.183927743372436,0.050327490707536615,0.02713542131675221
"'market group for electricity, low voltage' (kilowatt hour, IN, None)",,0.017497064081700913,,0.01329839818145347,10,_market_for_inorganic_phosphorus_fertiliser__as_P2O5___kilogram__RoW__None_,293,624.679584980011,2140,3.183927743372436,0.5495433782416154,0.4176727379927198
"'market for electricity, medium voltage' (kilowatt hour, PH, None)",-0.001704243985737003,0.0017305790988269066,0.004288003509992737,0.002617396906520765,10,_market_for_inorganic_phosphorus_fertiliser__as_P2O5___kilogram__RoW__None_,293,624.679584980011,2140,3.183927743372436,0.05435359211367864,0.08220654228002053
"'market for electricity, medium voltage' (kilowatt hour, US-WECC, None)",0.0014081363796208612,0.0014081363796208612,0.0007821372076403159,0.00045435122695789353,10,_market_for_inorganic_phosphorus_fertiliser__as_P2O5___kilogram__RoW__None_,293,624.679584980011,2140,3.183927743372436,0.04422639246609769,0.014270148809239054
"'market for electricity, high voltage, aluminium industry' (kilowatt hour, IAI Area, Asia, without China and GCC, None)",0.0021417706891301985,0.0021417706891301985,0.0018084837574311968,0.001022825309650677,10,_market_for_inorganic_phosphorus_fertiliser__as_P2O5___kilogram__RoW__None_,293,624.679584980011,2140,3.183927743372436,0.06726819393399995,0.0321246395047676
"'market for electricity, high voltage' (kilowatt hour, AR, None)",,0.001610523155570581,,0.0019420970564983143,10,_market_for_inorganic_phosphorus_fertiliser__as_P2O5___kilogram__RoW__None_,293,624.679584980011,2140,3.183927743372436,0.05058290531005283,0.06099689481147688
"'market for electricity, high voltage' (kilowatt hour, CA-SK, None)",,0.0013787446003544978,,0.001022140670260771,10,_market_for_inorganic_phosphorus_fertiliser__as_P2O5___kilogram__RoW__None_,293,624.679584980011,2140,3.183927743372436,0.04330326287160409,0.03210313652338458
"'market for transport, freight, lorry, unspecified' (ton kilometer, BR, None)",,0.004793142140330053,,0.002817459082318672,10,_market_for_inorganic_phosphorus_fertiliser__as_P2O5___kilogram__RoW__None_,293,624.679584980011,2140,3.183927743372436,0.15054180014943203,0.08849004466836304
"'market for electricity, high voltage' (kilowatt hour, EG, None)",,0.0022623682037769266,,0.0008638644597015889,10,_market_for_inorganic_phosphorus_fertiliser__as_P2O5___kilogram__RoW__None_,293,624.679584980011,2140,3.183927743372436,0.07105589027534313,0.0271320371983875
"'market for electricity, low voltage' (kilowatt hour, CN-CCG, None)",,2.281673558358622e-05,,2.2806252650357952e-05,10,_market_for_inorganic_phosphorus_fertiliser__as_P2O5___kilogram__RoW__None_,293,624.679584980011,2140,3.183927743372436,0.000716622279857978,0.0007162930345335484
"'market for electricity, high voltage' (kilowatt hour, AE, None)",,0.0008905961712247556,,0.0004204300527408084,10,_market_for_inorganic_phosphorus_fertiliser__as_P2O5___kilogram__RoW__None_,293,624.679584980011,2140,3.183927743372436,0.027971620055718686,0.01320476111984521
"'market for electricity, high voltage' (kilowatt hour, US-RFC, None)",,0.001860443660717459,,0.0022055400474418336,10,_market_for_inorganic_phosphorus_fertiliser__as_P2O5___kilogram__RoW__None_,293,624.679584980011,2140,3.183927743372436,0.05843234553893694,0.06927104586568639
"'market for electricity, high voltage' (kilowatt hour, BD, None)",,0.006391552571692866,,0.006069364422758151,10,_market_for_inorganic_phosphorus_fertiliser__as_P2O5___kilogram__RoW__None_,293,624.679584980011,2140,3.183927743372436,0.20074427207078807,0.19062506790212028
"'market for electricity, low voltage' (kilowatt hour, SA, None)",-0.011390284915922033,0.011390284915922033,0.015014018859686309,0.008771322324153289,10,_market_for_inorganic_phosphorus_fertiliser__as_P2O5___kilogram__RoW__None_,293,624.679584980011,2140,3.183927743372436,0.3577431975217306,0.2754874805940995
"'transport, freight, lorry, all sizes, EURO5 to generic market for transport, freight, lorry, unspecified' (ton kilometer, RoW, None)",,0.06769114763598576,,0.03808642383230205,10,_market_for_inorganic_phosphorus_fertiliser__as_P2O5___kilogram__RoW__None_,293,624.679584980011,2140,3.183927743372436,2.1260265022310736,1.1962087993856505
"'market for electricity, high voltage' (kilowatt hour, US-SERC, None)",,0.004082093940005848,,0.0029480587255007904,10,_market_for_inorganic_phosphorus_fertiliser__as_P2O5___kilogram__RoW__None_,293,624.679584980011,2140,3.183927743372436,0.12820937750559844,0.09259188534153695
"'market for electricity, low voltage' (kilowatt hour, JP, None)",,0.0029868610390421818,,0.0027429806052471696,10,_market_for_inorganic_phosphorus_fertiliser__as_P2O5___kilogram__RoW__None_,293,624.679584980011,2140,3.183927743372436,0.09381057862445334,0.08615084343408458
"'market for electricity, low voltage' (kilowatt hour, CL, None)",,0.0021287508621279814,,0.002180303132359955,10,_market_for_inorganic_phosphorus_fertiliser__as_P2O5___kilogram__RoW__None_,293,624.679584980011,2140,3.183927743372436,0.06685927048938603,0.06847841119819399
"'market for electricity, medium voltage' (kilowatt hour, TW, None)",0.016023269655108013,0.016023269655108013,0.025226374265643527,0.016373965669234356,10,_market_for_inorganic_phosphorus_fertiliser__as_P2O5___kilogram__RoW__None_,293,624.679584980011,2140,3.183927743372436,0.5032548143864618,0.5142693863991697
"'market group for electricity, low voltage' (kilowatt hour, BR, None)",,0.006559095017813761,,0.009545790627060775,10,_market_for_inorganic_phosphorus_fertiliser__as_P2O5___kilogram__RoW__None_,293,624.679584980011,2140,3.183927743372436,0.20600640298659312,0.2998117858337393
"'market group for heat, district or industrial, other than natural gas' (megajoule, RER, None)",0.040928257207592716,0.040928257207592716,0.053536640553776715,0.032240533282472644,10,_market_for_inorganic_phosphorus_fertiliser__as_P2O5___kilogram__RoW__None_,293,624.679584980011,2140,3.183927743372436,1.2854643857037173,1.0126025425540366
"'market for electricity, high voltage' (kilowatt hour, CN-NWG, None)",,0.0014381455492886324,,0.0013596414972055788,10,_market_for_inorganic_phosphorus_fertiliser__as_P2O5___kilogram__RoW__None_,293,624.679584980011,2140,3.183927743372436,0.04516891290269483,0.042703277423169095
"'market for electricity, low voltage' (kilowatt hour, VN, None)",,0.003929880565548788,,0.0023832325727776264,10,_market_for_inorganic_phosphorus_fertiliser__as_P2O5___kilogram__RoW__None_,293,624.679584980011,2140,3.183927743372436,0.12342869820865451,0.07485196791097062
"'market group for electricity, medium voltage' (kilowatt hour, BR, None)",,0.0015942816679343,,0.001216576281393197,10,_market_for_inorganic_phosphorus_fertiliser__as_P2O5___kilogram__RoW__None_,293,624.679584980011,2140,3.183927743372436,0.05007279676031929,0.03820992118698623
"'market for natural gas, high pressure' (cubic meter, CN, None)",-0.00019889093276316826,0.00019889093276316826,9.309085384286867e-05,5.4250274916478e-05,10,_market_for_inorganic_phosphorus_fertiliser__as_P2O5___kilogram__RoW__None_,293,624.679584980011,2140,3.183927743372436,0.006246716282339428,0.001703878959860307
"'market for electricity, high voltage' (kilowatt hour, CN-CCG, None)",,0.0018824436589674595,,0.0019460950831966038,10,_market_for_inorganic_phosphorus_fertiliser__as_P2O5___kilogram__RoW__None_,293,624.679584980011,2140,3.183927743372436,0.059123315938494375,0.06112246382624525
"'market for chlorine, liquid' (kilogram, RoW, None)",,0.0016933908061941617,,0.0012098696814789142,10,_market_for_inorganic_phosphorus_fertiliser__as_P2O5___kilogram__RoW__None_,293,624.679584980011,2140,3.183927743372436,0.053185591592619236,0.03799928198739249
"'market for electricity, low voltage' (kilowatt hour, BR-South-eastern/Mid-western grid, None)",-0.004058048494548383,0.004058048494548383,0.011984685195039677,0.00582013931766648,10,_market_for_inorganic_phosphorus_fertiliser__as_P2O5___kilogram__RoW__None_,293,624.679584980011,2140,3.183927743372436,0.12745416421573919,0.18279746862288254
"'market for electricity, high voltage' (kilowatt hour, CN-NCGC, None)",,0.00033061853226484274,,0.00017970997262533518,10,_market_for_inorganic_phosphorus_fertiliser__as_P2O5___kilogram__RoW__None_,293,624.679584980011,2140,3.183927743372436,0.010383983523277119,0.005644285521221825
"'market for palm fruit bunch' (kilogram, RoW, None)",,0.005164944969162144,,0.004777836111467639,10,_market_for_inorganic_phosphorus_fertiliser__as_P2O5___kilogram__RoW__None_,293,624.679584980011,2140,3.183927743372436,0.16221928967808177,0.15006107225306958
"'market for electricity, low voltage' (kilowatt hour, HK, None)",0.0036297970032093787,0.0036297970032093787,0.0033135698895135693,0.0019915306120778277,10,_market_for_inorganic_phosphorus_fertiliser__as_P2O5___kilogram__RoW__None_,293,624.679584980011,2140,3.183927743372436,0.11400374932393018,0.06254949146453889
"'market for brazing solder, cadmium free' (kilogram, GLO, None)",-1.1570511798270067e-05,1.1570511798270067e-05,8.837836060154324e-06,6.094647125582162e-06,10,_market_for_inorganic_phosphorus_fertiliser__as_P2O5___kilogram__RoW__None_,293,624.679584980011,2140,3.183927743372436,0.00036340371801322694,0.00019141914065947597
"'market for electricity, low voltage' (kilowatt hour, BR-Southern grid, None)",0.00012516780010563556,0.00012516780010563556,0.00015271873971890243,8.546759709241124e-05,10,_market_for_inorganic_phosphorus_fertiliser__as_P2O5___kilogram__RoW__None_,293,624.679584980011,2140,3.183927743372436,0.003931238715017353,0.0026843447458981414
"'market for natural gas, high pressure' (cubic meter, MY, None)",0.0003427950040695626,0.0003427950040695626,0.00021379547148782106,0.0001410928062294972,10,_market_for_inorganic_phosphorus_fertiliser__as_P2O5___kilogram__RoW__None_,293,624.679584980011,2140,3.183927743372436,0.010766419080430264,0.004431407293183445
"'market for natural gas, high pressure' (cubic meter, AE, None)",-0.00015324176785077025,0.00015324176785077025,7.027528073164786e-05,4.26545547317364e-05,10,_market_for_inorganic_phosphorus_fertiliser__as_P2O5___kilogram__RoW__None_,293,624.679584980011,2140,3.183927743372436,0.0048129788174293055,0.00133968350319899
"'market for electricity, high voltage' (kilowatt hour, CN-ECGC, None)",,0.00024976575688395193,,0.00019859055345561755,10,_market_for_inorganic_phosphorus_fertiliser__as_P2O5___kilogram__RoW__None_,293,624.679584980011,2140,3.183927743372436,0.007844579934449094,0.006237282044763655
"'market for electricity, high voltage' (kilowatt hour, IL, None)",,0.005188429126154903,,0.003940024819870211,10,_market_for_inorganic_phosphorus_fertiliser__as_P2O5___kilogram__RoW__None_,293,624.679584980011,2140,3.183927743372436,0.162956874161324,0.1237473063913477
"'market for electricity, high voltage' (kilowatt hour, IN-Southern grid, None)",,0.0050590521877112785,,0.0065422802993594705,10,_market_for_inorganic_phosphorus_fertiliser__as_P2O5___kilogram__RoW__None_,293,624.679584980011,2140,3.183927743372436,0.1588934358903729,0.20547829054782027
"'market for electricity, low voltage' (kilowatt hour, AE, None)",,0.003663623766032631,,0.003665670511911201,10,_market_for_inorganic_phosphorus_fertiliser__as_P2O5___kilogram__RoW__None_,293,624.679584980011,2140,3.183927743372436,0.11506617176406454,0.1151304554427011
"'market for electricity, high voltage' (kilowatt hour, US-PR, None)",,0.00695440768917846,,0.005467335295623331,10,_market_for_inorganic_phosphorus_fertiliser__as_P2O5___kilogram__RoW__None_,293,624.679584980011,2140,3.183927743372436,0.21842228372344621,0.1717166888288833
"'market for electricity, high voltage' (kilowatt hour, TR, None)",,0.011169285800802583,,0.0068761138023274455,10,_market_for_inorganic_phosphorus_fertiliser__as_P2O5___kilogram__RoW__None_,293,624.679584980011,2140,3.183927743372436,0.35080211302069336,0.21596324906055261
"'market for electricity, high voltage' (kilowatt hour, MX, None)",,0.002923285870493502,,0.001218543539150418,10,_market_for_inorganic_phosphorus_fertiliser__as_P2O5___kilogram__RoW__None_,293,624.679584980011,2140,3.183927743372436,0.09181382575589292,0.03827170832274382
